0.0078125,47.2265625,100.0,100.0078125,113.53125,129.3515625,141.515625,153.6640625,168.3046875,183.6171875,198.1015625,212.5859375,226.421875,245.8203125,261.578125,277.34375,293.09375,308.09375,322.6015625,339.8671875,370.078125,404.625,421.6171875,440.640625,474.65625,514.4921875,554.3359375,592.0703125,630.7109375,668.09375,709.71875,758.7421875,814.0703125,858.3828125,912.2109375,980.3125,1030.296875,1139.6640625,1213.3515625,1299.0234375,1360.6484375,1600.0,1600.0078125,1601.25,1604.28125,1606.9921875,1610.1953125,1612.203125,1613.7890625,1616.8515625,1618.4609375,1620.109375,1621.546875,1623.6484375,1625.5703125,1627.703125,1629.9140625,1632.203125,1634.5859375,1637.3046875,1639.734375,1642.640625,1646.0078125,1649.9921875,1650.0078125,1661.3984375,1672.375,1684.375,1696.046875,1708.96875,1721.46875,1735.09375,1750.0
3.1759,2.2908,1.6512,11.541,19.729,28.912,35.616,42.037,49.401,56.698,63.254,69.445,75.018,82.432,88.067,93.344,98.34,102.82,106.9,111.45,118.76,126.1,129.36,132.75,138.25,143.79,148.5,152.29,155.66,158.46,161.08,163.64,166.02,167.55,169.07,170.75,171.66,173.36,174.16,174.91,175.24,175.75,439.66,511.72,660.56,764.97,861.27,909.59,942.17,993.78,1016.0,1035.6,1050.8,1069.5,1083.8,1097.3,1108.8,1118.6,1127.0,1134.7,1140.3,1145.4,1149.8,1153.9,66.246,59.384,53.406,47.516,42.399,37.366,33.089,28.961,25.061
