0.0078125,47.2265625,100.0,100.0078125,105.5625,110.7890625,116.078125,121.4140625,126.0625,132.421875,137.3203125,142.453125,147.4765625,152.640625,158.1015625,163.7890625,169.234375,174.7109375,180.5390625,186.5703125,192.65625,199.0,205.5390625,212.375,219.09375,226.1484375,233.7734375,240.8515625,248.8984375,257.046875,265.125,273.734375,283.40625,293.703125,303.3828125,313.671875,324.296875,335.453125,347.0859375,359.453125,372.4375,386.640625,400.6796875,416.609375,434.3671875,452.7265625,467.609375,482.4609375,548.21875,567.890625,584.640625,676.0,725.4140625,783.890625,972.15625,1067.84375,1113.859375,1184.0390625,1242.4609375,1352.8828125,1409.171875,1465.4609375,1559.2265625,1600.0,1600.0078125,1601.4140625,1603.953125,1605.8125,1607.8828125,1609.796875,1612.4765625,1614.9765625,1617.328125,1620.140625,1623.0546875,1626.3828125,1629.5078125,1632.6328125,1637.125,1646.1484375,1649.9921875,1650.0078125,1661.3515625,1672.3671875,1684.3671875,1696.0390625,1708.9921875,1721.515625,1735.1328125,1750.0
3.1759,2.2908,1.6512,19.812,72.611,119.1,163.1,204.44,238.14,280.86,311.31,341.16,368.42,394.5,420.19,445.0,466.91,487.37,507.5,526.71,544.54,561.62,577.74,593.13,606.89,620.01,632.88,643.6,654.63,664.65,673.52,682.01,690.39,698.25,704.67,710.68,716.05,720.95,725.29,729.21,732.67,735.84,738.47,740.91,743.14,745.01,746.21,747.15,750.25,750.83,750.97,749.49,749.53,749.25,750.35,751.33,751.38,751.16,751.4,750.85,751.07,750.91,751.54,751.62,1100.6,1107.6,1118.6,1125.3,1131.8,1136.9,1142.9,1147.5,1150.9,1154.2,1156.9,1159.1,1160.7,1161.9,1163.1,1164.6,1164.9,66.874,59.973,53.915,47.968,42.801,37.708,33.383,29.219,25.293
