0.0078125,0.0234375,0.046875,0.078125,0.1171875,0.21875,0.3515625,0.5078125,0.6875,0.8828125,1.09375,1.296875,1.5078125,1.71875,1.9375,2.1640625,2.390625,2.6171875,2.8515625,3.0703125,3.2890625,3.515625,3.7421875,3.96875,4.203125,4.4375,4.6796875,4.9140625,5.15625,5.3984375,5.6484375,5.8984375,6.1484375,6.40625,6.6640625,6.9140625,7.171875,7.4296875,7.6953125,7.9609375,8.2265625,8.4921875,8.765625,9.0390625,9.3203125,9.6015625,9.8828125,10.171875,10.4609375,10.7578125,11.0546875,11.359375,11.6640625,11.96875,12.28125,12.6015625,12.921875,13.2421875,13.5703125,13.8984375,14.234375,14.578125,14.921875,15.265625,15.6171875,15.9765625,16.3359375,16.703125,17.0703125,17.8203125,18.5859375,19.375,20.1875,21.015625,21.8671875,22.734375,23.6328125,24.546875,25.484375,26.453125,27.4453125,28.4609375,29.5,30.5703125,31.6640625,32.7890625,33.9375,35.1171875,36.328125,37.5703125,38.84375,40.15625,41.5,42.8828125,44.3046875,45.7734375,47.28125,48.84375,50.453125,52.109375,54.0390625,56.046875,58.1484375,60.3515625,62.6640625,65.1015625,67.6953125,70.484375,74.6640625,79.5078125,84.4140625,102.1171875,108.453125,114.5390625,121.375,128.2890625,135.3828125,142.7421875,149.0078125,155.5546875,162.4375,169.7265625,185.7578125,204.4921875,218.203125,234.0390625,275.984375,520.0,669.984375,835.5859375,1000.0
-64.999,-65.033,-65.075,-65.124,-65.18,-65.312,-65.47,-65.647,-65.84,-66.043,-66.255,-66.453,-66.653,-66.847,-67.042,-67.24,-67.432,-67.619,-67.807,-67.979,-68.146,-68.314,-68.479,-68.64,-68.802,-68.959,-69.118,-69.268,-69.42,-69.567,-69.715,-69.859,-70.0,-70.141,-70.278,-70.408,-70.538,-70.666,-70.793,-70.917,-71.038,-71.156,-71.274,-71.389,-71.504,-71.616,-71.725,-71.834,-71.94,-72.046,-72.149,-72.251,-72.351,-72.448,-72.545,-72.642,-72.735,-72.826,-72.917,-73.005,-73.093,-73.18,-73.264,-73.346,-73.427,-73.508,-73.587,-73.664,-73.74,-73.887,-74.028,-74.164,-74.296,-74.423,-74.544,-74.66,-74.773,-74.88,-74.982,-75.081,-75.174,-75.264,-75.349,-75.429,-75.506,-75.578,-75.646,-75.71,-75.77,-75.826,-75.878,-75.927,-75.971,-76.012,-76.05,-76.083,-76.114,-76.141,-76.164,-76.184,-76.203,-76.218,-76.228,-76.235,-76.238,-76.237,-76.232,-76.224,-76.205,-76.178,-76.148,-76.03,-75.992,-75.959,-75.926,-75.897,-75.872,-75.85,-75.835,-75.822,-75.811,-75.801,-75.787,-75.779,-75.777,-75.778,-75.785,-75.85,-75.887,-75.925,-75.96
