0.0,1000.0000000058302,1002.6833333391977,1003.4333333392073,1003.8250000058789,1005.116666672562,1005.6750000059025,1006.8916666725846,1014.333333339346,1053.991666672366,1109.2666666715616,1252.99166666947
-65.0,-68.09,-56.278,-38.488,24.363,-53.952,-61.284,-63.834,-62.576,-64.713,-66.435,-68.124
