1000.0,1002.8203125,1003.7109375,1010.3828125,1017.0,1020.578125,1022.3828125,1026.8359375,1037.0234375,1121.0
-86.696,-38.349,49.489,1.3543,-26.132,-88.921,-97.663,-99.574,-99.979,-94.881
