0.9990234375,12.9990234375,30.9990234375,55.9990234375,99.9990234375,102.9990234375,108.9990234375,115.9990234375,123.9990234375,155.9990234375,162.9990234375,170.9990234375,179.9990234375,186.9990234375,193.9990234375,199.9990234375,202.9990234375,203.9990234375,204.9990234375,205.9990234375,206.9990234375,216.9990234375,228.9990234375,229.9990234375,230.9990234375,231.9990234375,232.9990234375,233.9990234375,238.9990234375,244.9990234375,254.9990234375,256.9990234375,257.9990234375,258.9990234375,269.9990234375,281.9990234375,282.9990234375,283.9990234375,284.9990234375,285.9990234375,295.9990234375,305.9990234375,306.9990234375,307.9990234375,308.9990234375,309.9990234375,310.9990234375,314.9990234375,319.9990234375,324.9990234375,329.9990234375,332.9990234375,333.9990234375,334.9990234375,335.9990234375,349.9990234375,351.9990234375,357.9990234375,358.9990234375,359.9990234375,360.9990234375,361.9990234375,379.9990234375,382.9990234375,383.9990234375,385.9990234375,386.9990234375,399.9990234375,400.9990234375,403.9990234375,412.9990234375,428.9990234375,449.9990234375,477.9990234375,509.9990234375,539.9990234375,599.9990234375
-65.537,-68.839,-70.815,-71.64,-71.696,-67.96,-64.104,-61.541,-60.175,-59.549,-57.737,-60.267,-60.391,-58.595,-60.737,-61.436,-56.715,-35.662,-39.29,-74.801,-75.918,-64.838,-55.807,9.642,-65.931,-75.332,-75.508,-74.595,-68.791,-63.251,-56.243,-34.149,-74.09,-75.644,-64.431,-55.559,-6.9395,-70.073,-75.494,-75.37,-64.778,-57.1,-56.103,-1.3602,-53.243,-74.476,-74.852,-70.275,-67.538,-63.005,-59.618,-55.762,-5.7218,-69.957,-75.401,-65.386,-62.468,-56.848,-52.084,-29.574,-73.696,-75.224,-60.424,-56.758,-28.901,-74.623,-75.597,-65.847,-68.301,-71.019,-74.43,-77.226,-78.834,-74.954,-72.288,-71.617,-71.674
