0.0,1000.0000000058302,1002.9916786725363,1004.6750120058911,1007.7416786725968,1013.8666786726748,1022.991678672791,1025.8166786727772,1026.200012006105,1027.3666786727547,1027.8000120060817,1028.7833453394007,1045.9916786724837,1048.99167867244,1050.1166786724236,1052.7500120057186,1058.1166786723072,1067.266678672174,1098.1666786717244,1168.9916786706938
-65.0,-72.003,-57.181,-62.028,-65.009,-67.509,-69.439,-54.021,27.688,-69.685,-76.444,-78.898,-76.811,-62.021,-65.925,-68.195,-69.733,-70.866,-72.017,-72.156
