0.0078125,100.0078125,100.0390625,100.0625,100.109375,100.15625,100.203125,100.296875,100.53125,100.6484375,100.7890625,100.859375,100.9296875,101.0078125,101.09375,101.1796875,101.2734375,101.3203125,101.375,101.421875,101.4765625,101.53125,101.59375,101.65625,101.6875,101.71875,101.75,101.78125,101.84375,101.90625,101.9765625,102.0546875,102.1328125,102.3125,102.46875,102.65625,103.7265625,104.3203125,104.703125,105.0859375,105.4765625,105.8671875,106.234375,106.6015625,106.9765625,107.359375,107.75,108.140625,108.5390625,108.9453125,109.3984375,109.859375,110.328125,110.8125,111.296875,111.796875,112.3046875,112.8203125,113.34375,113.8828125,114.4296875,114.984375,115.5546875,116.1328125,116.7265625,117.328125,117.9375,118.5546875,119.1953125,119.84375,120.5078125,121.1953125,121.890625,122.609375,123.34375,124.1015625,124.8828125,125.6796875,126.5078125,127.359375,128.234375,129.140625,130.0625,131.015625,132.0,133.0234375,134.0859375,135.1953125,136.34375,137.546875,138.796875,140.109375,141.484375,142.9296875,144.453125,146.0703125,147.7890625,149.625,152.6953125,156.1484375,160.09375,164.6953125,169.9609375,176.4765625,196.8828125,1750.0
0.0,0.0013756,0.12326,0.31699,1.0592,2.2972,3.9916,8.4161,21.506,27.415,33.246,35.62,37.653,39.544,41.223,42.538,43.62,44.043,44.45,44.732,44.991,45.185,45.336,45.421,45.442,45.449,45.445,45.43,45.369,45.273,45.129,44.933,44.705,44.093,43.492,42.724,38.168,35.778,34.312,32.906,31.529,30.211,29.021,27.879,26.758,25.661,24.587,23.559,22.554,21.574,20.531,19.521,18.545,17.588,16.681,15.793,14.939,14.12,13.334,12.571,11.841,11.144,10.47,9.8281,9.21,8.6235,8.0674,7.5407,7.0304,6.549,6.0901,5.6489,5.2352,4.8393,4.4658,4.1105,3.7738,3.4588,3.1592,2.8782,2.6155,2.3687,2.1415,1.9294,1.7325,1.549,1.379,1.2214,1.0772,0.9444,0.82371,0.71355,0.61391,0.52414,0.44369,0.37176,0.30804,0.252,0.18012,0.12347,0.080204,0.048498,0.027278,0.013393,0.0014698,0.0012349
