0.0078125,100.0,100.125,100.2265625,100.703125,100.9921875,101.21875,101.359375,101.5703125,101.671875,101.8046875,101.9765625,102.03125,102.3671875,105.1171875,105.9296875,106.859375,107.8828125,109.25,109.8671875,110.96875,112.0703125,113.359375,114.765625,115.75,116.4765625,117.8828125,119.109375,120.1015625,120.953125,121.7109375,123.1484375,124.0703125,124.9140625,126.4921875,128.15625,129.3359375,130.078125,131.0859375,132.0,134.078125,135.15625,136.359375,137.359375,138.453125,139.921875,141.265625,142.4296875,144.0859375,145.46875,147.3828125,150.515625,153.625,157.5078125,161.671875,166.0859375,170.5703125,178.1171875,198.828125,1750.0
0.036295,0.013722,10.381,34.631,219.44,295.44,329.52,341.95,351.27,353.62,354.22,353.72,353.08,345.49,259.65,237.46,215.27,193.11,166.76,156.09,138.86,123.47,107.6,92.609,83.356,77.153,66.448,58.009,52.128,47.586,43.9,37.693,34.139,31.236,26.38,22.156,19.539,18.067,16.221,14.704,11.81,10.531,9.2569,8.321,7.4047,6.3325,5.4886,4.8447,4.0625,3.5047,2.8594,2.0469,1.4711,0.97678,0.62979,0.39533,0.24693,0.1135,0.016048,0.012322
