0.0,1000.0000000058302,1003.5916666725426,1003.9500000058805,1005.1750000058961,1005.6750000059025,1006.9166666725849,1013.8000000060059,1020.3916666727565,1252.99166666947
-65.0,-72.458,-57.043,38.336,-64.877,-73.161,-75.965,-73.83,-73.327,-73.168
