0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6750000058388,1001.1166666725111,1001.9250000058547,1003.39166667254,1025.5500000061131,1052.6416666723856,1085.4916666719075,1124.8666666713345,1250.9916666694992
-65.0,-72.742,-74.001,-75.53,-74.826,-74.419,-74.202,-74.085,-73.616,-73.229,-72.941,-72.766,-72.657
