0.0,1000.0000000058302,1010.1166666726257,1024.4000000061299,1054.425000005693,1090.0000000051753,1136.991666671158,1227.8333333365028,1999.999999991933,2015.0249999917144,2034.8083333247598,2056.374999991113,2081.174999990752,2142.0583333231993,2249.991666654962
-65.0,-72.619,-72.339,-72.04,-71.628,-71.383,-71.26,-71.224,-71.296,-71.689,-72.043,-72.301,-72.488,-72.683,-72.737
