0.0,1000.00390625,1003.0,1005.6328125,1007.21484375,1009.0078125,1010.2734375,1010.27734375,1011.66796875,1013.48828125,1057.875,1099.6796875,1253.0
-70.0,-69.974,-54.574,-53.776,-52.263,-44.865,29.07,-65.01,-73.796,-76.695,-72.924,-71.093,-70.021
