0.0078125,1.78125,5.328125,136.0234375,1000.0,1002.515625,1003.1953125,1003.203125,1004.484375,1006.2265625,1049.03125,1090.5,1250.0
-70.039,-74.875,-75.866,-75.041,-75.0,-39.046,28.343,-65.034,-76.312,-79.653,-77.041,-75.796,-75.018
