0.0,999.9999999993644,1000.0000019993646,1003.0000019993619,1003.0000019993619,1015.000001999351,1015.000001999351,1018.0000019993482,1018.0000019993482,1030.0000019993647,1030.0000019993647,1033.0000019993756,1033.0000019993756,1144.950001999783
0.0,0.0,6.7188,6.7188,0.0,0.0,6.7188,6.7188,0.0,0.0,6.7188,6.7188,0.0,0.0
