1000.0078125,1006.703125,1008.5703125,1009.53125,1009.921875,1009.9296875,1011.9453125,1014.9921875,1072.5,1156.5,1163.5859375,1167.265625,1169.2578125,1170.625,1172.1015625,1173.1171875,1173.125,1174.84375,1177.2109375,1231.984375,1326.9765625,1334.40625,1338.8515625,1340.9140625,1342.3203125,1343.8671875,1344.890625,1344.8984375,1346.5859375,1348.8671875,1414.1875,1499.171875,1505.984375,1509.9140625,1511.9140625,1513.3125,1514.875,1515.90625,1515.9140625,1517.5625,1519.7578125,1584.609375,1669.203125,1676.1875,1680.484375,1682.5703125,1683.953125,1685.4609375,1686.5,1686.5078125,1688.0546875,1690.0703125,1757.59375,1842.515625,1848.9921875,1852.9609375,1854.96875,1856.3671875,1857.9375,1858.96875,1858.9765625,1860.3359375,1861.921875,1864.7265625,1895.421875,1928.9609375,2000.0
-69.971,-56.944,-47.796,-25.21,28.18,-65.011,-71.354,-72.892,-66.273,-60.656,-59.577,-58.101,-56.167,-53.23,-42.931,29.928,-65.047,-72.362,-74.382,-67.454,-60.775,-59.777,-58.202,-56.313,-53.443,-43.047,28.677,-65.024,-72.282,-74.367,-66.47,-60.713,-59.71,-58.211,-56.387,-53.577,-43.218,28.869,-65.027,-72.187,-74.342,-66.52,-60.759,-59.778,-58.219,-56.282,-53.418,-43.36,28.096,-65.014,-71.925,-74.274,-66.307,-60.63,-59.683,-58.207,-56.386,-53.588,-43.183,29.612,-65.041,-71.415,-74.0,-74.334,-69.946,-66.406,-61.652
