500.0078125,1000.0,1003.109375,1012.65625,1015.4296875,1016.7734375,1017.2578125,1017.265625,1018.9453125,1021.1796875,1077.375,1139.25,1500.0
-70.0,-70.0,-64.985,-57.945,-50.75,-29.461,29.508,-65.036,-71.843,-73.959,-68.203,-65.555,-65.044
