1000.0078125,1001.671875,1005.734375,1013.7265625,1022.2890625,1034.5,1893.21875,1893.71875,1894.15625,1894.7421875,1896.0390625,1896.828125,1898.3515625,1900.984375,1916.6875,1928.1796875,1942.3203125,1969.5625,1970.0859375,1970.6640625,1971.84375,1972.375,1973.2890625,1974.6328125,1976.71875,1991.1875,2000.0
-71.91,-69.664,-66.252,-61.926,-59.907,-59.181,-57.305,-57.021,-52.742,10.799,-58.249,-66.864,-70.333,-70.397,-63.012,-59.764,-58.201,-57.231,-52.172,10.897,-55.296,-64.261,-68.83,-70.492,-70.434,-63.585,-60.636
