0.0078125,0.015625,2.96875,8.296875,100.0078125,100.015625,100.2421875,100.5390625,100.84375,101.1015625,101.359375,101.6171875,101.875,102.125,102.375,102.625,102.8828125,103.140625,103.3984375,103.65625,103.9140625,104.4296875,104.953125,105.484375,106.015625,106.5546875,107.1015625,107.65625,108.21875,108.78125,109.3515625,109.9296875,110.515625,111.109375,111.7109375,112.3203125,112.9296875,113.546875,114.1796875,114.8203125,115.46875,116.125,116.796875,117.46875,118.15625,118.84375,119.5390625,120.2421875,120.9609375,121.6875,122.4296875,123.1796875,123.9453125,124.71875,125.5078125,126.3125,127.125,127.953125,128.796875,129.65625,130.53125,131.421875,132.328125,133.25,134.1875,135.1484375,136.125,137.125,138.140625,139.1796875,140.2421875,141.328125,142.4453125,143.5859375,144.75,145.9453125,147.171875,148.8046875,150.5,152.25,154.0703125,155.9609375,157.9296875,159.984375,162.1328125,164.3671875,166.7109375,169.171875,171.765625,174.5,177.40625,180.5,183.8046875,190.109375,197.3671875,205.875,216.21875,228.0390625,243.703125,305.015625,600.0078125,600.015625,600.046875,600.15625,600.3359375,600.515625,600.6953125,600.8828125,601.0703125,601.265625,601.4609375,601.671875,601.8828125,602.1015625,602.328125,602.5625,602.8125,603.0625,603.328125,603.6328125,603.9453125,604.28125,604.6328125,605.0078125,605.3984375,605.8125,606.2578125,606.7265625,607.234375,608.3828125,609.765625,611.53125,614.4140625,619.5390625,700.0
0.0,0.0010248,0.00040303,0.00020791,0.00018988,0.0018901,0.024138,0.052819,0.081707,0.10572,0.12936,0.15261,0.1755,0.19734,0.21884,0.24001,0.2615,0.28265,0.30345,0.32393,0.34408,0.38341,0.42207,0.46003,0.49675,0.53279,0.56813,0.60276,0.63667,0.66942,0.70146,0.7328,0.76343,0.79335,0.82255,0.85102,0.87844,0.90516,0.93151,0.95715,0.98207,1.0063,1.0301,1.0529,1.0753,1.0967,1.1174,1.1375,1.1572,1.1762,1.1947,1.2125,1.2299,1.2467,1.263,1.2787,1.2939,1.3086,1.3228,1.3365,1.3497,1.3624,1.3747,1.3864,1.3977,1.4087,1.4191,1.4291,1.4387,1.4479,1.4567,1.4651,1.4732,1.4809,1.4882,1.4952,1.5018,1.5098,1.5174,1.5244,1.5309,1.5369,1.5425,1.5476,1.5523,1.5566,1.5604,1.5639,1.5671,1.5699,1.5724,1.5746,1.5765,1.5793,1.5814,1.5829,1.5839,1.5844,1.5848,1.585,1.585,0.15939,0.15692,0.14918,0.13727,0.12631,0.11623,0.10657,0.097717,0.089275,0.081564,0.073984,0.067109,0.060656,0.054628,0.049023,0.04368,0.038921,0.034434,0.029923,0.025913,0.022204,0.018893,0.015909,0.013305,0.011015,0.0089959,0.007276,0.0057897,0.0034782,0.001922,0.00095395,0.00039068,0.00020855,0.00018988
