0.0,1000.0000000058302,1002.8583333391999,1003.5250000058751,1004.5250000058878,1005.0000000058939,1006.0000000059066,1012.1583333393183,1020.800000006095,1252.99166666947
-65.0,-68.466,-55.049,13.819,-61.147,-68.333,-70.511,-68.842,-68.429,-68.722
