0.0078125,100.0,100.0546875,100.265625,100.46875,101.46875,102.03125,102.484375,103.03125,103.2890625,103.578125,103.828125,103.984375,104.1953125,104.484375,104.8046875,106.328125,107.453125,108.890625,109.421875,110.7890625,113.53125,114.65625,115.6328125,117.046875,121.5390625,122.8359375,126.1171875,130.0234375,132.3359375,134.9140625,137.59375,139.9609375,143.1796875,145.9453125,148.8359375,151.90625,154.65625,156.96875,159.9609375,163.671875,165.65625,167.7265625,171.34375,175.2734375,178.734375,182.1953125,185.140625,187.1328125,188.921875,191.96875,196.2890625,198.78125,202.3984375,206.078125,210.0390625,213.6796875,218.875,223.5,227.8671875,233.3203125,237.6171875,243.2578125,248.9140625,255.328125,261.9140625,269.140625,275.953125,289.671875,304.5703125,323.7109375,349.046875,400.0,600.0,600.9375,601.8984375,602.9609375,604.0,604.984375,605.6953125,606.3984375,607.03125,607.71875,608.4375,609.1953125,610.1171875,611.1171875,612.1484375,613.3046875,615.703125,620.796875,623.5625,626.1875,629.015625,631.7734375,634.8984375,637.8203125,639.5859375,641.34375,645.3359375,649.6796875,654.625,660.21875,666.40625,674.4296875,684.7265625,700.0
-0.00029079,-1.7894e-07,-0.098659,-11.417,-46.999,-348.48,-458.07,-506.91,-537.44,-544.37,-549.08,-551.33,-551.84,-552.05,-550.22,-546.08,-520.52,-503.39,-486.79,-479.66,-456.0,-416.69,-402.81,-388.72,-371.15,-319.84,-306.57,-275.81,-243.11,-225.71,-207.57,-190.46,-176.37,-158.99,-145.34,-132.4,-119.78,-109.52,-101.61,-92.265,-81.886,-76.795,-71.829,-63.922,-56.301,-50.34,-45.029,-40.946,-38.405,-36.242,-32.847,-28.579,-26.362,-23.45,-20.818,-18.314,-16.279,-13.762,-11.853,-10.293,-8.6307,-7.5141,-6.2594,-5.2137,-4.2368,-3.4251,-2.7139,-2.1781,-1.3987,-0.8637,-0.46583,-0.20522,-0.039572,-0.02819,-10.318,-18.721,-26.084,-31.427,-35.209,-37.202,-38.706,-39.693,-40.401,-40.804,-40.908,-40.666,-40.035,-39.075,-37.651,-34.088,-25.672,-21.389,-17.742,-14.352,-11.557,-8.9575,-7.0128,-6.0269,-5.1733,-3.636,-2.4569,-1.5581,-0.9217,-0.50878,-0.23562,-0.08927,-0.020955
