0.0078125,100.0,100.1484375,100.2578125,100.59375,100.90625,101.5546875,104.5078125,105.125,106.046875,106.9375,107.546875,108.140625,108.640625,109.1328125,109.828125,110.1484375,110.5234375,110.8671875,111.234375,112.09375,113.0546875,114.25,116.1484375,121.2890625,124.03125,130.109375,132.4609375,137.15625,141.859375,144.2109375,146.5625,151.265625,153.625,155.9765625,160.671875,163.03125,167.734375,172.4453125,177.140625,181.84375,184.8984375,188.8984375,191.25,195.953125,203.0078125,206.3203125,210.9609375,217.71875,220.953125,224.4609375,229.484375,232.3359375,238.4609375,241.3046875,246.5703125,249.75,254.578125,258.9296875,263.09375,266.7734375,273.140625,279.2421875,284.6640625,290.3125,298.21875,305.1015625,311.6328125,317.859375,328.2109375,346.03125,368.921875,393.390625,419.453125,447.421875,527.1015625,1600.0,1600.015625,1601.15625,1602.6328125,1614.1484375,1624.453125,1636.4140625,1650.0,1650.015625,1651.578125,1652.59375,1653.6328125,1654.828125,1656.140625,1656.7734375,1657.40625,1658.078125,1658.7890625,1659.6953125,1660.6953125,1661.8203125,1662.96875,1665.1640625,1670.21875,1673.0,1675.8359375,1678.65625,1681.5546875,1684.609375,1687.890625,1691.2578125,1695.3203125,1699.609375,1704.7890625,1710.421875,1716.859375,1724.8984375,1750.0
-0.00029079,-1.7886e-07,-0.1287,-0.67167,-7.2982,-22.509,-83.625,-541.69,-618.18,-707.85,-770.29,-800.65,-822.39,-835.45,-844.44,-851.77,-853.56,-854.2,-853.74,-852.32,-846.43,-835.92,-820.19,-791.23,-703.26,-658.63,-568.33,-537.34,-479.43,-427.41,-403.22,-381.51,-341.0,-321.9,-304.67,-272.57,-258.09,-230.91,-207.06,-185.1,-165.91,-154.59,-141.12,-133.75,-120.42,-103.26,-96.047,-86.903,-75.331,-70.505,-65.699,-59.394,-56.164,-49.965,-47.388,-42.976,-40.702,-37.553,-34.963,-32.721,-30.932,-28.215,-26.064,-24.385,-22.834,-21.091,-19.734,-18.653,-17.768,-16.557,-15.073,-13.887,-13.169,-12.743,-12.502,-12.289,-12.257,-9.0805,-9.7649,-9.8271,-6.937,-5.0395,-3.4819,-2.2858,-4.9101,-20.062,-27.192,-32.754,-37.293,-40.453,-41.384,-42.018,-42.397,-42.512,-42.288,-41.646,-40.549,-39.107,-35.779,-27.195,-22.757,-18.699,-15.215,-12.201,-9.5966,-7.3537,-5.5627,-3.9367,-2.7135,-1.7217,-1.0434,-0.58127,-0.27804,-0.026316
