1000.0078125,1115.40625,1230.0546875,1348.8515625,1471.234375,1594.0546875,1724.046875,1862.9140625,2000.0
-71.887,-71.943,-71.993,-72.041,-72.086,-72.127,-72.166,-72.204,-72.237
