0.0078125,1000.0,1000.0390625,1000.125,1000.25,1000.421875,1000.6640625,1000.9921875,1001.3984375,1002.25,1002.5859375,1002.734375,1002.84375,1002.9375,1003.0,1003.015625,1003.0390625,1003.1015625,1003.1484375,1003.234375,1003.2578125,1003.2734375,1003.296875,1003.3671875,1003.453125,1003.7734375,1003.984375,1004.15625,1004.53125,1004.8515625,1004.984375,1005.078125,1005.1875,1005.3203125,1005.4921875,1005.703125,1005.828125,1005.96875,1006.125,1006.2890625,1006.46875,1006.671875,1007.0078125,1007.4140625,1007.796875,1009.140625,1009.6171875,1010.0859375,1010.9921875,1011.9765625,1012.984375,1014.1875,1018.765625,1020.9453125,1022.84375,1024.7265625,1027.1875,1029.7109375,1032.3125,1035.0,1035.046875,1035.1328125,1035.265625,1035.453125,1035.6953125,1036.015625,1036.3828125,1037.1875,1037.5078125,1037.65625,1037.7734375,1037.859375,1037.9296875,1038.046875,1038.109375,1038.203125,1038.2265625,1038.265625,1038.328125,1038.4140625,1038.734375,1038.921875,1039.1015625,1039.5,1039.8515625,1039.9765625,1040.1328125,1040.234375,1040.3515625,1040.4921875,1040.6484375,1040.890625,1041.0234375,1041.171875,1041.3359375,1041.515625,1041.7109375,1041.9296875,1042.2109375,1042.5546875,1044.0859375,1044.9609375,1045.8984375,1046.921875,1047.921875,1049.1171875,1053.703125,1055.90625,1057.8203125,1059.7265625,1062.203125,1064.7265625,1067.3203125,1070.0,1070.0390625,1070.125,1070.25,1070.4296875,1070.671875,1071.0,1071.3828125,1072.234375,1072.5703125,1072.71875,1072.828125,1072.9296875,1073.0,1073.015625,1073.046875,1073.1171875,1073.1640625,1073.2578125,1073.28125,1073.296875,1073.3203125,1073.3828125,1073.46875,1073.78125,1073.984375,1074.15625,1074.53125,1074.84375,1074.96875,1075.0546875,1075.15625,1075.28125,1075.4375,1075.6328125,1075.8671875,1076.0,1076.1484375,1076.3125,1076.4921875,1076.6640625,1076.859375,1077.0703125,1077.3125,1077.8203125,1079.265625,1080.03125,1081.046875,1082.15625,1083.125,1084.28125,1088.625,1090.6484375,1092.3671875,1094.0625,1096.2890625,1098.546875,1100.859375,1103.234375,1105.609375,1108.0546875,1110.578125,1113.1796875,1115.8671875,1118.6484375,1121.5234375,1124.5078125,1127.921875,1131.4765625,1135.1875,1139.0703125,1143.1328125,1147.390625,1151.859375,1156.5625,1161.5078125,1166.7265625,1172.234375,1178.0625,1190.7578125,1205.0
-86.398,-86.398,-83.583,-80.657,-77.991,-75.363,-72.504,-69.304,-65.806,-58.921,-55.722,-53.814,-51.844,-49.192,-46.149,-46.476,-45.848,-40.604,-30.051,33.195,40.417,41.98,42.48,40.046,34.373,5.1088,-10.199,-19.798,-37.908,-56.814,-62.791,-65.445,-67.446,-69.012,-70.325,-71.361,-71.796,-72.179,-72.506,-72.766,-72.976,-73.143,-73.309,-73.396,-73.418,-73.424,-73.463,-73.531,-73.745,-74.084,-74.515,-75.1,-77.527,-78.64,-79.556,-80.41,-81.448,-82.423,-83.342,-84.207,-81.064,-78.354,-75.714,-73.089,-70.487,-67.635,-64.741,-58.777,-56.025,-54.383,-52.657,-50.863,-48.651,-43.082,-32.938,31.362,39.428,41.945,39.959,34.381,5.0912,-8.843,-19.257,-39.196,-60.562,-65.28,-68.475,-69.737,-70.788,-71.7,-72.433,-73.212,-73.516,-73.783,-74.01,-74.195,-74.339,-74.45,-74.537,-74.589,-74.642,-74.74,-74.942,-75.263,-75.651,-76.175,-78.358,-79.37,-80.202,-80.984,-81.931,-82.818,-83.654,-84.445,-81.652,-78.785,-76.208,-73.605,-70.937,-67.978,-64.947,-58.629,-55.675,-53.928,-52.164,-49.647,-46.631,-47.084,-46.444,-41.256,-32.067,32.593,39.712,41.293,41.801,39.672,33.986,5.3158,-9.6847,-19.543,-38.229,-57.58,-63.48,-66.085,-68.123,-69.764,-71.115,-72.225,-73.091,-73.44,-73.748,-74.009,-74.223,-74.375,-74.5,-74.592,-74.661,-74.724,-74.78,-74.871,-75.092,-75.444,-75.818,-76.315,-78.328,-79.237,-79.973,-80.664,-81.517,-82.322,-83.085,-83.811,-84.482,-85.119,-85.726,-86.301,-86.847,-87.365,-87.855,-88.32,-88.804,-89.258,-89.685,-90.087,-90.464,-90.817,-91.15,-91.462,-91.755,-92.03,-92.288,-92.531,-92.974,-93.366
