0.0,1000.0000000058302,1000.8666666725079,1002.1416666725241,1005.4250000058993,1009.9916666726241,1016.4250000060393,1025.8916666727748,1038.3000000059276,1072.9916666720894,1348.0166666680873,1999.999999991933,2000.4999999919257,2001.4249999919123,2003.658333325213,2006.5166666585048,2010.3083333251163,2022.3083333249417,2040.8999999913378,2075.8083333241634,2249.991666654962
-65.0,-72.341,-72.062,-71.792,-71.375,-71.076,-70.853,-70.676,-70.555,-70.475,-70.62,-70.75,-70.938,-71.166,-71.525,-71.793,-72.009,-72.347,-72.573,-72.682,-72.644
