0.9375,39.9375,99.9375,109.9375,123.9375,162.9375,187.9375,199.9375,222.9375,224.9375,225.9375,226.9375,227.9375,228.9375,229.9375,230.9375,233.9375,237.9375,242.9375,269.9375,295.9375,299.9375,300.9375,301.9375,302.9375,303.9375,305.9375,308.9375,319.9375,329.9375,337.9375,349.9375,363.9375,372.9375,373.9375,375.9375,376.9375,377.9375,378.9375,380.9375,383.9375,392.9375,399.9375,404.9375,415.9375,449.9375,520.9375,599.9375
-65.138,-67.217,-68.083,-66.344,-64.714,-62.101,-61.714,-62.158,-57.83,-57.184,-55.646,-4.2427,-44.393,-62.927,-66.694,-68.151,-69.447,-69.633,-68.993,-62.676,-58.123,-56.716,-33.843,-25.856,-59.843,-65.703,-68.576,-69.27,-68.312,-66.09,-63.523,-62.142,-58.645,-57.326,-56.794,-19.689,-58.407,-65.281,-67.505,-68.917,-69.198,-68.56,-67.487,-68.457,-69.35,-70.472,-68.881,-68.482
