0.0078125,11.0859375,26.5546875,100.0,100.84375,102.171875,103.921875,105.3671875,107.015625,107.90625,108.84375,109.953125,111.09375,111.640625,112.3671875,113.03125,113.40625,113.7734375,114.09375,114.421875,115.0859375,115.8203125,116.5234375,118.109375,119.984375,122.8984375,133.515625,138.828125,144.546875,150.7421875,156.6484375,162.921875,170.2734375,173.953125,177.625,181.296875,184.9765625,190.0546875,192.9609375,197.7265625,203.8359375,208.71875,213.5625,218.3359375,223.671875,227.71875,233.640625,239.6640625,241.640625,245.859375,250.078125,256.3984375,262.0859375,268.0234375,274.5,280.875,288.140625,295.125,301.9921875,309.5859375,319.921875,326.953125,333.9765625,346.9140625,354.234375,360.09375,372.2890625,381.59375,387.9140625,400.0,400.0078125,406.1875,413.3359375,434.140625,462.359375,494.984375,537.828125,600.0,600.0234375,602.59375,605.5234375,608.8046875,612.765625,617.703125,635.90625,650.84375,670.6875,700.0
1.6683,1.2047,0.92857,0.87795,194.23,413.72,622.14,740.97,834.36,870.18,899.12,923.41,939.77,945.04,949.7,952.21,952.85,953.06,952.91,952.47,950.69,947.61,943.6,931.81,913.77,881.07,751.41,689.08,626.79,566.55,513.92,462.88,409.5,384.98,362.22,340.87,320.87,295.08,281.54,260.83,236.07,217.89,201.13,185.82,170.0,158.85,144.01,130.29,126.07,117.82,110.15,99.521,90.674,82.188,73.819,66.405,58.863,52.382,46.768,41.479,35.189,31.565,28.317,23.019,20.383,18.488,15.131,13.057,11.834,9.9143,7.1276,6.1559,5.3417,3.8216,2.5217,1.6207,1.0116,0.62296,0.050628,1.8723,3.128,3.8307,4.0467,3.802,2.1134,1.3105,0.88722,0.8714
