0.0,99.9921875,105.0703125,114.3203125,156.203125,163.109375,178.4296875,187.8125,199.984375,202.9375,215.0078125,217.203125,218.515625,219.71875,221.3671875,223.671875,225.96875,238.3671875,242.59375,244.1875,251.2890625,256.734375,262.171875,291.2890625,306.8359375,313.4765625,320.6171875,328.8125,333.0,335.1875,336.234375,337.9609375,339.8671875,341.8046875,353.359375,357.1640625,358.03125,359.7578125,367.3359375,371.5390625,379.1171875,387.40625,399.984375,403.3515625,410.546875,481.7578125,599.9921875
-65.0,-64.995,-61.383,-59.114,-57.701,-56.446,-58.167,-56.917,-58.904,-55.862,-49.114,-46.141,-41.833,-25.669,54.911,52.693,45.163,-17.601,-72.922,-75.731,-79.098,-79.899,-78.695,-60.846,-55.403,-51.403,-51.995,-50.377,-46.929,-40.989,-30.363,54.546,52.119,45.06,-17.081,-72.444,-77.008,-78.659,-81.816,-81.57,-78.17,-70.547,-65.579,-69.081,-70.225,-66.16,-65.224
