0.0,1000.0000000025423,1045.0375080023243,1081.1000080017996,1132.1750080010563,1180.1875080003576,1239.8250079994898,1317.5875079983582,1349.700007997891,1374.9375079975237,1418.0125079968968,1429.9250079967235,1431.2875079967037,1435.1250079966478,1441.9625079965483,1443.1125079965316,1444.1375079965167,1445.97500799649,1447.5125079964675,1448.7375079964497,1450.5375079964235,1503.2250079956568,1565.3875079947522,1570.075007994684,1571.175007994668,1575.1250079946105,1581.5375079945172,1589.050007994408,1590.2625079943903,1595.437507994315,1601.900007994221,1602.7625079942084,1603.3500079941998,1605.200007994173,1606.7625079941502,1608.012507994132,1609.8875079941047,1649.2875079935313,1716.2625079925567,1776.300007991683,1838.1250079907834,1886.0750079900856,1957.800007989042,1993.9625079885157,2016.5625079881868,2032.9250079879487,2062.062507987525,2133.400007986487,2180.5625079858005,2213.1375079853265,2239.8625079849376,2278.6750079843728,2296.5750079841123,2338.787507983498,2374.8500079829732,2414.7625079823924,2431.162507982154,2437.2375079820654,2438.4125079820483,2442.750007981985,2449.550007981886,2450.9750079818655,2455.0375079818064,2459.5125079817412,2460.350007981729,2460.6625079817245,2462.6625079816954,2464.4500079816694,2465.912507981648,2468.2125079816146,2506.050007981064,2571.200007980116,2598.075007979725,2600.675007979687,2601.762507979671,2605.637507979615,2613.175007979505,2617.925007979436,2619.1125079794188,2623.412507979356,2629.1500079792727,2629.9125079792616,2630.512507979253,2632.362507979226,2633.8875079792037,2635.100007979186,2636.88750797916,2648.925007978985,2679.975007978533,2717.9500079779805,2776.4875079771286,2836.18750797626,2957.1750079744993,2993.287507973974,3016.2500079736396,3061.7500079729775,3133.387507971935,3180.9750079712426,3239.7875079703867,3317.6000079692544,3374.1625079684313,3415.1000079678356,3436.7000079675213,3440.075007967472,3441.1375079674567,3445.6250079673914,3454.725007967259,3456.162507967238,3461.8875079671548,3470.675007967027,3472.0125079670074,3472.6375079669983,3474.450007966972,3475.95000796695,3477.137507966933,3478.8875079669074,3502.887507966558,3534.300007966101,3571.6625079655573,3616.3250079649074,3617.800007964886,3618.825007964871,3626.600007964758,3638.9875079645776,3640.325007964558,3643.687507964509,3658.137507964299,3659.8000079642748,3665.6625079641894,3678.0875079640086,3678.950007963996,3680.0875079639795,3685.1625079639057,3698.7875079637074,3783.475007962475,3813.3875079620398,3815.075007962015,3820.2000079619406,3829.025007961812,3830.8000079617864,3832.0125079617687,3835.6000079617165,3840.387507961647,3841.1750079616354,3841.8000079616263,3843.6250079615997,3845.0750079615786,3846.225007961562,3847.8500079615383,3887.3625079609633,3945.5500079601165,3993.637507959417,3999.9875079593244,4017.6375079590675,4038.8125079587594,4085.6000079580785,4151.750007961173,4249.987507966891
-65.0,-71.954,-65.965,-63.33,-60.788,-61.661,-60.467,-61.253,-60.614,-59.25,-59.308,-58.205,-56.688,-57.369,-56.74,-54.624,19.65,-59.145,-69.687,-71.844,-72.55,-64.044,-58.787,-58.088,-56.626,-57.571,-57.695,-57.244,-55.49,-56.557,-55.972,-50.409,19.153,-59.131,-69.718,-71.887,-72.614,-65.788,-63.099,-62.085,-58.637,-58.346,-59.381,-58.484,-59.634,-59.42,-60.344,-59.398,-61.154,-61.309,-60.562,-60.821,-61.634,-61.364,-59.771,-60.153,-58.996,-58.116,-56.58,-57.337,-56.945,-54.544,-55.216,-54.728,-32.126,17.166,-60.1,-69.816,-71.582,-71.926,-65.377,-59.413,-58.24,-57.874,-56.384,-57.232,-57.345,-56.973,-55.019,-55.89,-55.594,-50.613,18.439,-58.748,-69.315,-71.573,-72.412,-69.971,-66.938,-64.711,-62.97,-59.72,-61.149,-60.345,-61.405,-61.65,-60.321,-61.869,-61.018,-61.918,-60.063,-60.456,-58.662,-58.105,-56.659,-57.528,-57.142,-55.313,-56.621,-56.469,-50.782,18.92,-58.519,-69.218,-71.507,-72.375,-67.573,-63.663,-60.178,-58.096,-57.888,-56.498,-57.674,-57.331,-55.668,-56.456,-56.893,-55.08,-56.595,-56.832,-56.734,-54.904,-56.398,-57.445,-59.523,-57.767,-56.197,-57.257,-56.955,-56.727,-54.476,-55.161,-54.873,-50.569,17.1,-57.702,-68.414,-70.884,-71.913,-66.968,-63.653,-62.01,-62.197,-64.989,-67.27,-70.126,-71.8,-72.465
