1000.0078125,1000.5859375,1003.0,1003.2734375,1003.96875,1005.0625,1006.8359375,1009.3515625,1013.25,1019.75,1028.421875,1040.71875,1055.484375,1073.0625,1094.8203125,1153.5625,1253.0
-98.106,-78.162,-46.609,-60.374,-70.638,-77.25,-81.939,-85.046,-87.46,-89.855,-92.045,-94.172,-95.846,-97.116,-98.078,-99.205,-99.635
