0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.453125,20.4609375,20.46875,20.484375,20.5,20.515625,20.53125,20.59375,20.6171875,20.6328125,20.65625,20.6796875,20.703125,20.71875,20.7421875,20.765625,20.7890625,20.8125,20.8359375,20.859375,20.8828125,20.8984375,20.9140625,20.9375,20.953125,20.96875,20.9921875,21.0078125,21.0234375,21.046875,21.0625,21.078125,21.1015625,21.1171875,21.1328125,21.15625,21.171875,21.1875,21.203125,21.21875,21.25,21.28125,21.3125,21.34375,21.375,21.40625,21.421875,21.4453125,21.484375,21.5234375,21.5625,21.6015625,21.640625,21.6640625,21.6875,21.7265625,21.7734375,21.8203125,21.8671875,21.9140625,21.9609375,22.0078125,22.0625,22.1171875,22.171875,22.2265625,22.2890625,22.3515625,22.4140625,22.4765625,22.546875,22.6171875,22.6953125,22.7734375,22.8515625,22.9375,23.03125,23.125,23.2265625,23.3984375,23.59375,23.8125,24.0625,24.3515625,24.6953125,25.703125,70.015625,70.0234375,70.03125,70.0390625,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.109375,70.1328125,70.15625,70.203125,100.0
0.0,1.1508e-10,0.00019263,0.0013634,0.0041069,0.0087145,0.015265,0.023691,0.033832,0.045471,0.058362,0.072248,0.086878,0.10201,0.14836,0.16354,0.17835,0.19269,0.20647,0.21962,0.2321,0.24386,0.25488,0.26515,0.27467,0.28343,0.29145,0.29875,0.30534,0.31124,0.31649,0.32111,0.32513,0.32858,0.33148,0.33388,0.3358,0.33727,0.33831,0.33896,0.33919,0.33919,0.33882,0.33815,0.33722,0.33603,0.33462,0.333,0.33118,0.3292,0.32705,0.32476,0.32233,0.31979,0.31715,0.31441,0.31159,0.3087,0.30272,0.29656,0.29025,0.28386,0.25807,0.24854,0.24229,0.23308,0.2241,0.21537,0.2097,0.20142,0.19342,0.1857,0.17826,0.17109,0.1642,0.15756,0.15329,0.14912,0.14308,0.13918,0.13539,0.1299,0.12636,0.12291,0.11792,0.1147,0.11158,0.10704,0.10412,0.10128,0.097169,0.094521,0.091944,0.089439,0.087002,0.082328,0.077907,0.073726,0.069772,0.066032,0.062496,0.060801,0.058345,0.054474,0.050863,0.047497,0.044357,0.04143,0.039769,0.038176,0.035666,0.032876,0.03031,0.027951,0.025781,0.023786,0.021952,0.019997,0.018225,0.016617,0.01516,0.013659,0.012318,0.011118,0.010045,0.0089734,0.0080283,0.0071085,0.0063086,0.0056131,0.0049523,0.0043384,0.0038192,0.0033468,0.0027192,0.0022051,0.0018069,0.0015072,0.0012925,0.0011469,0.0010038,0.00097552,0.0041568,0.0045922,0.0045922,0.0023377,0.0017379,0.001267,0.00091002,0.00064593,0.00031678,0.00010378,3.2768e-05,3.0786e-06,1.1508e-10
