0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.1484375,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.3984375,100.4140625,100.4296875,100.4453125,100.4609375,100.4765625,100.4921875,100.5,100.515625,100.53125,100.5390625,100.5546875,100.5703125,100.578125,100.59375,100.609375,100.6171875,100.6328125,100.6484375,100.671875,100.6953125,100.71875,100.7421875,100.765625,100.7890625,100.8203125,100.8515625,100.8828125,100.9140625,100.9453125,100.9765625,101.0078125,101.046875,101.0859375,101.125,101.171875,101.21875,101.2734375,101.3828125,101.5234375,101.703125,101.9453125,103.78125,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1953125,1650.2265625,1650.40625,1750.0
0.0,-1.4961e-08,-0.070609,-0.3128,-0.60931,-0.86683,-1.0543,-1.1742,-1.2406,-1.2684,-1.2684,-1.2545,-1.2284,-1.1959,-1.1598,-1.0078,-0.93534,-0.90076,-0.86734,-0.83508,-0.80397,-0.77399,-0.74511,-0.71729,-0.6905,-0.6647,-0.63987,-0.61596,-0.59294,-0.57078,-0.54945,-0.52892,-0.50915,-0.49012,-0.47181,-0.45418,-0.4372,-0.42086,-0.40513,-0.38999,-0.37542,-0.36139,-0.34788,-0.33488,-0.32237,-0.29872,-0.27681,-0.25651,-0.23769,-0.22026,-0.2041,-0.18913,-0.18206,-0.16871,-0.15634,-0.15049,-0.13945,-0.12923,-0.1244,-0.11527,-0.10682,-0.10282,-0.095283,-0.088294,-0.07876,-0.070256,-0.06267,-0.055903,-0.049866,-0.044482,-0.038196,-0.032798,-0.028163,-0.024183,-0.020766,-0.017831,-0.015311,-0.012656,-0.010462,-0.0086475,-0.0068808,-0.0054751,-0.0041937,-0.0024605,-0.0012396,-0.00051621,-0.00015852,-5.1005e-08,-6.1176e-06,-3.976e-05,-0.59863,-0.73495,-0.73495,-0.62684,-0.50124,-0.3848,-0.28722,-0.21004,-0.15121,-0.10753,-0.07571,-0.052876,-0.036679,-0.025299,-0.017365,-0.01187,-0.0080848,-0.0054898,-0.0037179,-0.0025123,-0.0016944,-0.00076741,-0.00015601,-5.3204e-08,-1.4961e-08
