0.0078125,100.0,100.0078125,100.03125,100.0390625,100.046875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.296875,100.3046875,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.546875,100.5546875,100.5625,100.5703125,100.5859375,100.59375,100.6015625,100.609375,100.6171875,100.625,100.6328125,100.640625,100.6484375,100.65625,100.6640625,100.671875,100.6796875,100.6953125,100.703125,100.7109375,100.71875,100.734375,100.7421875,100.75,100.7578125,100.765625,100.7734375,100.78125,100.7890625,100.8203125,100.828125,100.8359375,100.84375,100.8828125,100.890625,100.8984375,100.90625,100.9140625,100.921875,100.9296875,100.9375,100.9453125,100.953125,100.96875,101.0078125,101.015625,101.0234375,101.0390625,101.0546875,101.0625,101.0703125,101.0859375,101.09375,101.1015625,101.1171875,101.125,101.140625,101.1484375,101.15625,101.171875,101.1796875,101.1953125,101.25,101.265625,101.2890625,101.3046875,101.3515625,101.359375,101.3984375,101.4453125,101.5078125,101.6484375,101.78125,102.0390625,104.0078125,1650.0,1650.0078125,1650.015625,1650.0234375,1650.046875,1650.0625,1650.0703125,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.234375,1650.421875,1750.0
-6.425e-05,-1.1537e-07,-0.48119,-7.6243,-8.8523,-10.6,-11.681,-11.841,-11.899,-11.841,-11.497,-11.426,-11.025,-10.836,-10.47,-9.9147,-9.8254,-9.3223,-9.1077,-8.737,-8.1934,-8.1131,-7.7059,-7.5432,-7.2556,-6.8383,-6.7754,-6.4298,-6.2903,-6.0515,-5.6736,-5.6166,-5.3139,-5.1938,-4.4791,-4.4775,-3.9108,-3.8695,-3.64,-3.5935,-3.3842,-3.3332,-3.2095,-3.2095,-2.9748,-2.864,-2.864,-2.6553,-2.5581,-2.5581,-2.3204,-2.2547,-2.1395,-2.125,-2.0472,-2.0472,-1.9004,-1.8306,-1.8306,-1.6989,-1.636,-1.636,-1.4611,-1.3546,-1.3035,-1.3035,-1.207,-1.1026,-1.0513,-1.0376,-0.97332,-0.96298,-0.90046,-0.8931,-0.83383,-0.82903,-0.77126,-0.76868,-0.71356,-0.67319,-0.66334,-0.64056,-0.64056,-0.56425,-0.55608,-0.53763,-0.53763,-0.51918,-0.48331,-0.46703,-0.46703,-0.40656,-0.37903,-0.36562,-0.36562,-0.3041,-0.27167,-0.27146,-0.25337,-0.25165,-0.2365,-0.23349,-0.22491,-0.22491,-0.20881,-0.19164,-0.16136,-0.16136,-0.15023,-0.13756,-0.1307,-0.1307,-0.12638,-0.11139,-0.10962,-0.10431,-0.09909,-0.09909,-0.092698,-0.08522,-0.081587,-0.077629,-0.077629,-0.068431,-0.056946,-0.049744,-0.04767,-0.042242,-0.036135,-0.032604,-0.029229,-0.02208,-0.01681,-0.0089708,-0.0049705,-0.0016044,-5.3152e-07,-6.1174e-05,-6.6302,-6.8483,-8.0423,-4.3118,-2.414,-1.7602,-0.57793,-0.52747,-0.32371,-0.26647,-0.17949,-0.094473,-0.094473,-0.046715,-0.033012,-0.033012,-0.016033,-0.011229,-0.011229,-0.0053599,-0.0014105,-1.8712e-07,-2.1018e-07
