0.0078125,20.015625,20.0234375,20.03125,20.046875,20.1015625,20.1328125,20.1484375,20.1640625,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.234375,20.265625,20.40625,20.4609375,20.53125,20.6015625,20.6796875,20.765625,20.859375,20.90625,20.9609375,21.015625,21.0703125,21.1328125,21.1953125,21.265625,21.3359375,21.4140625,21.4921875,21.578125,21.6640625,21.7578125,21.8125,21.8671875,21.921875,21.984375,22.046875,22.109375,22.1796875,22.25,22.328125,22.4140625,22.546875,22.6953125,22.859375,23.0546875,23.2734375,23.546875,24.3515625,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.0703125,70.09375,70.109375,70.1328125,70.15625,70.203125,100.0
0.0,-1.4961e-08,-0.079298,-0.51775,-2.8132,-17.092,-23.183,-25.169,-26.529,-27.363,-27.614,-27.77,-27.84,-27.84,-27.774,-27.482,-26.446,-19.734,-17.316,-14.593,-12.283,-10.139,-8.2081,-6.5187,-5.8093,-5.0788,-4.4402,-3.8819,-3.3295,-2.8558,-2.403,-2.0222,-1.6696,-1.3787,-1.117,-0.90521,-0.71992,-0.63,-0.5514,-0.4827,-0.41471,-0.3564,-0.30641,-0.25863,-0.21844,-0.18123,-0.14776,-0.10814,-0.076777,-0.053145,-0.035012,-0.022778,-0.014375,-0.0068261,-0.0056164,-0.013274,-0.5938,-0.722,-0.722,-0.28138,-0.10528,-0.051758,-0.016994,-0.005372,-0.00050458,-1.4961e-08
