0.0078125,20.0,20.0625,20.203125,20.265625,20.2890625,20.34375,20.4375,20.8671875,21.0859375,21.3515625,21.6171875,21.75,22.015625,22.2734375,22.5390625,22.8125,23.0703125,23.2109375,23.34375,23.6015625,23.8671875,24.0078125,24.2734375,24.6640625,25.6484375,70.0,70.0234375,70.078125,70.1171875,70.1484375,70.1953125,100.0
-6.425e-05,-1.5558e-07,-22.074,-193.47,-225.83,-231.25,-234.13,-220.04,-111.3,-76.194,-47.921,-30.284,-24.097,-15.309,-9.9126,-6.4687,-4.2561,-2.9475,-2.4522,-2.0785,-1.5673,-1.2356,-1.1157,-0.95374,-0.81736,-0.70684,-0.68298,-6.5861,-0.84673,-0.16656,-0.047055,-0.0047767,-1.0577e-07
