1000.0078125,1115.65625,1232.984375,1346.6171875,1469.5390625,1600.375,1724.4296875,1862.0703125,2000.0
-69.812,-69.857,-69.899,-69.935,-69.97,-70.003,-70.03,-70.056,-70.078
