1000.0078125,1000.265625,1000.71875,1002.171875,1004.2421875,1006.5859375,1009.0625,1011.59375,1014.359375,1017.5,1020.703125,1024.125,1031.828125,1040.578125,1050.7109375,1060.6015625,1087.5234375,1103.328125,1144.4140625,1532.8515625,2000.0
-69.784,-69.306,-68.756,-67.469,-66.053,-64.75,-63.614,-62.645,-61.762,-60.938,-60.253,-59.66,-58.72,-58.115,-57.83,-57.828,-58.444,-58.692,-58.887,-58.758,-58.744
