0.0,40.1171875,99.99609375,103.64453125,114.875,162.63671875,187.20703125,199.9921875,204.265625,224.69140625,225.47265625,225.921875,226.1875,227.3515625,227.84375,228.875,233.51953125,237.19921875,260.21484375,262.796875,263.61328125,264.76953125,265.2578125,266.28125,270.9765625,274.734375,299.99609375,302.26171875,303.08203125,304.23828125,304.72265625,305.7265625,310.484375,313.36328125,329.94921875,336.75,337.546875,338.7109375,339.203125,340.23828125,345.6328125,351.4375,362.90234375,371.0703125,379.96875,382.94140625,383.77734375,384.9140625,385.32421875,386.14453125,392.109375,399.9921875,403.20703125,412.90234375,449.99609375,495.88671875,599.99609375
-65.0,-68.178,-70.059,-68.839,-67.359,-63.102,-62.25,-62.716,-61.021,-57.341,-56.073,-35.381,28.399,-60.536,-68.264,-70.161,-63.985,-61.525,-57.682,-56.62,28.177,-60.312,-68.161,-70.132,-63.99,-61.576,-57.709,-56.619,28.233,-60.327,-68.17,-70.169,-63.354,-61.04,-59.31,-56.646,28.61,-60.65,-68.425,-70.416,-64.283,-61.678,-58.815,-59.07,-57.986,-56.564,28.418,-59.518,-67.402,-70.042,-63.653,-61.594,-63.566,-65.655,-70.365,-71.462,-71.12
