0.0,1000.0000000058302,1003.0833333392028,1003.750000005878,1004.9916666725604,1005.4250000058993,1006.3000000059104,1011.5500000059773,1016.5250000060406,1108.6500000049039,1252.99166666947
-65.0,-70.36,-56.507,33.479,-62.931,-69.847,-72.188,-67.921,-66.981,-70.141,-70.765
