0.0078125,1000.0,1000.046875,1000.125,1000.2265625,1000.359375,1000.515625,1000.6953125,1000.90625,1001.1484375,1001.484375,1001.8671875,1002.21875,1003.0,1003.046875,1003.1015625,1003.125,1003.1484375,1003.1875,1003.21875,1003.2421875,1003.2734375,1003.375,1003.4609375,1003.5703125,1003.7734375,1003.84375,1003.9140625,1003.96875,1004.0546875,1004.1875,1004.2109375,1004.2421875,1004.265625,1004.2890625,1004.40625,1004.4921875,1004.7890625,1005.0390625,1005.15625,1005.21875,1005.2890625,1005.3671875,1005.4609375,1005.5703125,1005.6953125,1005.8359375,1006.0,1006.140625,1006.296875,1006.4609375,1006.6484375,1006.8515625,1007.0703125,1007.3203125,1007.59375,1007.9140625,1008.296875,1009.84375,1010.6484375,1011.421875,1012.2578125,1013.015625,1013.9140625,1017.5078125,1019.3671875,1021.15625,1023.0,1023.0859375,1023.25,1023.46875,1023.7578125,1024.1171875,1024.546875,1024.96875,1025.6796875,1025.84375,1025.921875,1026.0,1026.0234375,1026.046875,1026.140625,1026.21875,1026.3125,1026.5546875,1026.6171875,1026.671875,1026.71875,1026.7578125,1026.875,1026.8984375,1026.9296875,1026.953125,1026.9765625,1027.1640625,1027.4921875,1027.7421875,1027.8359375,1027.9453125,1028.0546875,1028.1953125,1028.359375,1028.453125,1028.5625,1028.6796875,1028.8125,1028.953125,1029.109375,1029.28125,1029.4609375,1029.6640625,1029.8828125,1030.0625,1030.265625,1030.484375,1030.7265625,1031.15625,1032.4140625,1033.15625,1034.0078125,1034.9375,1035.625,1036.421875,1039.921875,1041.84375,1043.8828125,1046.0,1046.03125,1046.09375,1046.1796875,1046.28125,1046.3984375,1046.5390625,1046.8671875,1047.2734375,1047.765625,1048.3125,1049.0,1049.046875,1049.125,1049.2421875,1049.3828125,1049.546875,1049.7421875,1049.9609375,1050.21875,1050.5078125,1050.8359375,1051.203125,1051.6171875,1052.0703125,1052.5703125,1053.125,1053.7265625,1054.4609375,1055.2578125,1056.125,1057.046875,1058.0234375,1059.0390625,1060.1015625,1061.2109375,1062.34375,1063.515625,1064.734375,1066.0078125,1067.328125,1068.703125,1070.140625,1071.6328125,1073.0,1074.4140625,1077.4140625,1080.6484375,1084.1484375,1087.921875,1092.0078125,1096.4375,1101.2734375,1106.046875,1111.2890625,1117.09375,1123.6484375,1138.2578125,1169.0
-75.447,-75.447,-74.328,-73.148,-71.974,-70.722,-69.478,-68.232,-66.933,-65.586,-63.892,-62.133,-60.63,-57.422,-58.304,-58.746,-58.799,-58.809,-58.735,-58.541,-58.226,-57.155,-49.567,-45.579,-42.214,-37.852,-36.048,-33.509,-30.517,-21.737,6.6124,9.5995,10.916,10.248,8.6168,-3.2987,-10.507,-29.8,-50.327,-57.389,-59.859,-61.937,-63.675,-65.247,-66.62,-67.795,-68.786,-69.649,-70.213,-70.704,-71.103,-71.448,-71.722,-71.929,-72.084,-72.18,-72.228,-72.228,-72.053,-72.006,-72.018,-72.085,-72.182,-72.327,-72.997,-73.32,-73.598,-73.851,-72.106,-70.176,-68.309,-66.359,-64.345,-62.266,-60.435,-57.581,-56.873,-56.369,-55.348,-55.519,-55.229,-48.934,-45.116,-41.934,-35.501,-32.942,-29.559,-25.044,-19.341,7.2448,10.345,11.718,11.048,9.3975,-8.8776,-31.096,-52.297,-57.862,-61.879,-64.426,-66.595,-68.276,-68.987,-69.662,-70.247,-70.78,-71.229,-71.623,-71.958,-72.223,-72.443,-72.609,-72.702,-72.772,-72.816,-72.837,-72.829,-72.715,-72.685,-72.711,-72.804,-72.906,-73.045,-73.735,-74.086,-74.415,-74.71,-73.897,-72.853,-71.775,-70.74,-69.726,-68.669,-66.6,-64.469,-62.242,-60.051,-57.548,-58.5,-59.399,-60.33,-61.163,-61.924,-62.648,-63.305,-63.939,-64.532,-65.099,-65.642,-66.171,-66.675,-67.164,-67.646,-68.113,-68.626,-69.127,-69.622,-70.1,-70.562,-71.0,-71.42,-71.819,-72.19,-72.54,-72.871,-73.185,-73.48,-73.757,-74.018,-74.262,-74.464,-74.654,-75.0,-75.302,-75.564,-75.785,-75.969,-76.117,-76.231,-76.306,-76.355,-76.381,-76.382,-76.327,-76.136
