0.0078125,100.0,100.2421875,100.375,100.6484375,104.4609375,108.3828125,112.640625,116.90625,119.46875,121.59375,123.7421875,126.3046875,128.8671875,131.859375,134.4296875,137.4140625,139.9921875,143.1875,146.21875,149.8984375,153.6640625,157.21875,160.75,165.2265625,168.96875,173.7109375,176.4140625,178.8046875,183.4296875,186.203125,188.9921875,191.328125,194.3359375,197.578125,200.59375,203.5546875,207.3359375,211.2578125,215.25,219.125,224.0859375,229.03125,233.734375,238.8828125,244.6484375,257.78125,272.2421875,287.765625,312.6484375,406.453125,1599.625,1600.0,1600.015625,1615.75,1631.421875,1649.8828125,1650.0,1650.015625,1650.1015625,1650.171875,1650.328125,1750.0
-0.059909,-0.0077945,-892.65,-1009.2,-1044.1,-903.19,-777.86,-661.84,-563.24,-511.4,-472.14,-435.59,-395.81,-359.78,-322.0,-292.86,-262.48,-238.91,-212.79,-190.84,-167.42,-146.71,-129.69,-114.96,-98.973,-87.582,-75.337,-69.286,-64.445,-56.275,-52.019,-48.178,-45.267,-41.89,-38.659,-35.997,-33.679,-31.066,-28.736,-26.7,-25.005,-23.177,-21.668,-20.479,-19.403,-18.428,-16.874,-15.868,-15.261,-14.807,-14.534,-14.536,-14.532,-14.013,-12.943,-12.314,-11.928,-11.929,-16.69,-1.6484,-0.34063,-0.0095477,-0.0085547
