0.0078125,100.015625,100.046875,100.15625,100.2421875,100.3046875,100.375,100.421875,100.46875,100.53125,100.5703125,100.609375,100.65625,100.703125,100.84375,101.875,102.671875,103.5390625,104.4140625,105.1796875,105.953125,106.734375,107.5234375,108.375,109.234375,110.1015625,110.9765625,111.8671875,112.765625,113.671875,114.59375,115.5390625,116.4921875,117.4609375,118.4453125,119.4375,120.4453125,121.46875,122.5,123.546875,124.609375,125.6875,126.78125,127.890625,129.015625,130.15625,131.3125,132.4765625,133.65625,134.859375,136.078125,137.3203125,138.578125,139.859375,141.15625,142.4765625,143.8203125,145.1875,146.5859375,148.0078125,149.453125,150.9296875,152.4296875,153.9609375,155.515625,157.1015625,158.7265625,160.3828125,162.078125,163.8046875,165.578125,167.390625,169.2421875,171.140625,173.09375,175.09375,177.1484375,179.2578125,181.421875,184.3671875,187.4296875,190.6171875,193.9453125,197.421875,201.0546875,204.8671875,208.8828125,213.078125,217.5078125,222.2109375,227.21875,232.5625,238.296875,244.4921875,251.234375,263.421875,277.890625,295.5390625,318.375,380.0,600.0078125,600.0234375,600.0546875,600.1015625,600.125,600.1640625,600.21875,600.3203125,700.0
0.0,-0.00083452,-8.5963,-64.227,-88.247,-96.773,-101.58,-103.22,-104.15,-104.75,-104.89,-104.94,-104.91,-104.81,-104.36,-100.36,-97.353,-94.182,-91.09,-88.468,-85.898,-83.379,-80.911,-78.331,-75.813,-73.355,-70.957,-68.599,-66.302,-64.064,-61.867,-59.694,-57.582,-55.514,-53.492,-51.529,-49.612,-47.74,-45.928,-44.161,-42.439,-40.763,-39.133,-37.549,-36.011,-34.519,-33.072,-31.679,-30.33,-29.017,-27.748,-26.514,-25.324,-24.171,-23.06,-21.985,-20.946,-19.943,-18.971,-18.035,-17.135,-16.267,-15.434,-14.632,-13.866,-13.13,-12.421,-11.744,-11.094,-10.475,-9.8804,-9.3138,-8.7747,-8.2607,-7.7699,-7.3045,-6.8625,-6.444,-6.0488,-5.5615,-5.1106,-4.6948,-4.3123,-3.962,-3.6432,-3.3536,-3.0915,-2.858,-2.6494,-2.4638,-2.3001,-2.1572,-2.0335,-1.9274,-1.8376,-1.7243,-1.6439,-1.5909,-1.5593,-1.5391,-1.5371,-2.4417,-1.0616,-0.30205,-0.16081,-0.056257,-0.013077,-0.0010016,-0.00081752
