0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.2890625,0.296875,0.3125,0.328125,0.34375,0.375,0.4140625,0.4609375,0.5234375,0.6015625,700.0
0.0,-0.008754,-0.008754,-0.0074958,-0.0064558,-0.0055936,-0.0048767,-0.0042786,-0.0037782,-0.003358,-0.0030041,-0.0027051,-0.0024516,-0.002236,-0.002052,-0.0018946,-0.0017594,-0.0016431,-0.0015427,-0.0014559,-0.0013805,-0.0013149,-0.0012578,-0.0012079,-0.0011643,-0.001126,-0.0010924,-0.0010629,-0.0010369,-0.001014,-0.00099378,-0.00097591,-0.00096011,-0.00094612,-0.00093373,-0.00091301,-0.00090436,-0.00088986,-0.00087841,-0.00086935,-0.00085648,-0.00084689,-0.00084074,-0.00083701,-0.00083531,-0.00083452
