0.99609375,37.99609375,99.99609375,111.99609375,129.99609375,163.99609375,178.99609375,187.99609375,199.99609375,210.99609375,211.99609375,212.99609375,213.99609375,214.99609375,216.99609375,224.99609375,245.99609375,265.99609375,266.99609375,267.99609375,268.99609375,269.99609375,272.99609375,280.99609375,306.99609375,312.99609375,313.99609375,314.99609375,315.99609375,316.99609375,319.99609375,327.99609375,337.99609375,349.99609375,357.99609375,362.99609375,363.99609375,364.99609375,365.99609375,367.99609375,378.99609375,387.99609375,399.99609375,404.99609375,416.99609375,449.99609375,524.99609375,599.99609375
-65.217,-67.421,-68.206,-65.111,-62.64,-60.243,-60.738,-60.162,-61.011,-57.457,-57.007,18.936,-59.039,-70.218,-71.824,-70.014,-62.587,-56.88,5.1408,-63.537,-70.491,-71.599,-71.488,-69.316,-60.283,-57.318,-31.26,-40.543,-69.681,-71.709,-72.138,-70.017,-65.244,-62.752,-59.843,-57.218,-0.076399,-53.946,-70.205,-72.217,-69.624,-65.185,-62.732,-64.813,-67.117,-70.167,-68.82,-68.54
