0.0,1005.7000120059041,1388.5250120008325,2039.24167865803,2045.216678657943,2046.241678657928,2047.2416786579136,2048.3666786578974,2049.616678657879,2050.783345324529,2052.7416786578337,2060.4416786577217,2081.86667865741,2096.016678657204,2111.1166786569843,2144.2083453231694,2145.183345323155,2145.441678656485,2146.541678656469,2147.7416786564513,2148.866678656435,2150.7416786564077,2157.9333453229697,2180.8000119893036,2197.3000119890635,2215.8000119887943,2262.1833453214526,2263.183345321438,2263.458345321434,2264.550011988085,2265.6750119880685,2266.7833453213857,2268.6166786546924,2276.583345321243,2301.30001198755,2316.775011987325,2336.866678653699,2394.3666786528624,2395.4333453195136,2395.7000119861764,2396.7750119861607,2397.8750119861447,2398.9250119861294,2400.6166786527715,2408.4333453193244,2432.6750119856383,2447.991678652082,2467.675011985129,2525.9750119842806,2526.9916786509325,2527.291678650928,2528.3666786509125,2529.416678650897,2530.4083453175494,2531.9916786508597,2539.616678650749,2563.3833453170696,2578.300011983519,2597.4083453165745,2655.0583453157356,2656.0750119823874,2656.3583453157166,2657.4083453157014,2658.4000119823536,2659.366678649006,2660.8000119823187,2668.325011982209,2691.6750119818694,2706.1500119816587,2724.7750119813877,2780.8083453139056,2781.841678647224,2782.11667864722,2783.1666786472047,2784.116678647191,2784.991678647178,2786.3000119804924,2792.733345313732,2814.300011980085,2830.775011979845,2848.8666786462486,2903.225011978791,2904.241678645443,2904.533345312105,2905.550011978757,2906.4000119787447,2907.1750119787334,2908.4000119787156,2914.8083453119557,2936.116678644979,2952.2416786447443,2969.7416786444896,3022.450011977056,3023.4833453103743,3023.7666786437035,3024.7500119770225,3025.4250119770127,3027.050011976989,3029.241678643624,3033.491678643562,3054.866678643251,3070.8833453096845,3138.733345308697,3139.741678642016,3140.0416786420114,3140.9916786419976
-65.0,-71.268,-65.639,-57.861,-57.452,-56.56,14.081,-64.473,-71.251,-72.513,-72.98,-71.993,-64.758,-61.468,-59.559,-57.158,-31.156,14.125,-64.128,-71.08,-72.401,-72.895,-72.044,-64.562,-61.19,-59.424,-57.188,-32.517,13.941,-63.828,-70.813,-72.255,-72.792,-71.744,-63.964,-61.215,-59.578,-57.225,-31.635,13.873,-63.566,-70.654,-72.1,-72.654,-71.638,-64.071,-61.377,-59.759,-57.221,-34.139,13.806,-63.287,-70.432,-71.924,-72.521,-71.549,-64.167,-61.539,-59.919,-57.202,-32.821,13.738,-62.925,-70.169,-71.763,-72.39,-71.457,-64.226,-61.665,-60.037,-57.215,-32.908,13.65,-62.67,-69.961,-71.555,-72.254,-71.633,-64.873,-61.77,-60.137,-57.213,-33.688,13.588,-61.93,-69.475,-71.216,-72.095,-71.565,-64.893,-61.843,-60.219,-57.215,-33.015,13.516,-61.172,-68.574,-71.764,-72.176,-71.556,-64.888,-61.866,-57.211,-34.073,13.433,-60.034
