0.0078125,1000.0,1000.03125,1000.078125,1000.1484375,1000.2578125,1000.40625,1000.609375,1001.15625,1001.765625,1002.765625,1003.0,1003.03125,1003.09375,1003.1328125,1003.15625,1003.171875,1003.1953125,1003.21875,1003.2734375,1003.328125,1003.375,1003.4375,1003.6015625,1003.6875,1003.7578125,1003.859375,1003.8828125,1003.9140625,1003.953125,1004.09375,1004.203125,1004.671875,1005.0078125,1005.15625,1005.265625,1005.3984375,1005.5546875,1005.7265625,1005.921875,1006.140625,1006.3828125,1006.6484375,1006.8125,1006.9921875,1007.1796875,1007.3828125,1007.6015625,1007.828125,1008.0703125,1008.328125,1008.609375,1008.90625,1009.2265625,1009.5625,1009.921875,1010.3125,1010.7265625,1011.1640625,1011.6328125,1012.1328125,1012.65625,1013.2109375,1013.796875,1014.4140625,1015.0625,1015.75,1016.46875,1017.2265625,1018.03125,1018.890625,1020.7890625,1023.0,1023.046875,1023.15625,1023.34375,1023.625,1024.0625,1024.6015625,1025.1875,1026.0,1026.0234375,1026.0625,1026.125,1026.21875,1026.359375,1026.5546875,1026.7890625,1027.0703125,1027.4765625,1027.9765625,1028.5703125,1029.234375,1029.953125,1030.7109375,1031.4765625,1032.2578125,1032.9765625,1033.703125,1034.4453125,1035.1953125,1035.9609375,1036.75,1037.5546875,1038.375,1039.21875,1040.09375,1041.0,1041.9296875,1042.890625,1043.890625,1044.921875,1046.0,1046.0390625,1046.1171875,1046.25,1046.453125,1046.7734375,1047.1953125,1047.640625,1048.40625,1048.6171875,1048.7890625,1048.8359375,1048.8671875,1048.921875,1049.0,1049.1875,1049.2734375,1049.34375,1049.4375,1049.46875,1049.484375,1049.5,1049.5390625,1049.6796875,1049.78125,1050.2578125,1050.6015625,1050.6953125,1050.8046875,1050.9453125,1051.109375,1051.25,1051.3984375,1051.5703125,1051.75,1051.9453125,1052.1640625,1052.3984375,1052.6484375,1052.921875,1053.2265625,1053.5546875,1053.9140625,1054.3046875,1054.7421875,1055.21875,1055.75,1056.15625,1056.59375,1057.0625,1057.5546875,1058.078125,1058.625,1059.203125,1059.8125,1060.453125,1061.1328125,1061.84375,1062.6015625,1063.40625,1064.2578125,1066.1484375,1068.5859375,1071.6015625,1074.4296875,1085.234375,1089.25,1093.21875,1097.1171875,1101.125,1105.28125,1109.6328125,1114.890625,1120.53125,1126.625,1133.2890625,1148.8046875,1169.0
-76.342,-76.342,-75.233,-74.38,-73.529,-72.523,-71.386,-70.005,-66.691,-63.318,-58.072,-56.714,-57.614,-58.216,-58.343,-58.351,-58.32,-58.186,-57.837,-54.835,-47.747,-43.883,-40.561,-33.82,-27.724,-17.133,8.8617,12.105,13.503,12.021,0.13533,-6.6229,-27.689,-46.373,-52.054,-54.886,-57.521,-59.968,-62.131,-64.121,-65.921,-67.527,-68.946,-69.685,-70.397,-71.049,-71.67,-72.254,-72.784,-73.28,-73.742,-74.182,-74.589,-74.972,-75.323,-75.652,-75.965,-76.254,-76.52,-76.768,-76.997,-77.204,-77.391,-77.558,-77.707,-77.835,-77.946,-78.039,-78.113,-78.172,-78.214,-78.252,-78.228,-76.785,-75.337,-73.737,-71.801,-69.138,-66.117,-63.027,-58.926,-59.715,-60.326,-60.843,-61.302,-61.762,-62.238,-62.693,-63.148,-63.711,-64.321,-64.98,-65.66,-66.348,-67.027,-67.67,-68.283,-68.811,-69.311,-69.787,-70.236,-70.662,-71.068,-71.452,-71.813,-72.155,-72.481,-72.79,-73.08,-73.354,-73.614,-73.858,-74.089,-72.812,-71.646,-70.39,-68.902,-66.891,-64.493,-62.124,-58.207,-57.054,-55.869,-55.355,-54.784,-51.69,-41.998,-33.683,-27.224,-15.912,9.0508,13.346,14.2,14.36,12.688,0.88916,-5.6615,-28.213,-47.802,-51.57,-54.739,-57.74,-60.422,-62.278,-63.921,-65.515,-66.91,-68.182,-69.372,-70.434,-71.378,-72.239,-73.034,-73.743,-74.386,-74.965,-75.501,-75.983,-76.428,-76.715,-76.985,-77.235,-77.461,-77.668,-77.853,-78.018,-78.163,-78.29,-78.399,-78.489,-78.562,-78.619,-78.658,-78.69,-78.653,-78.535,-78.389,-77.785,-77.588,-77.414,-77.265,-77.132,-77.014,-76.91,-76.807,-76.719,-76.646,-76.585,-76.497,-76.444
