1000.0078125,1119.8203125,1240.8984375,1359.84375,1481.171875,1606.125,1734.171875,1865.6953125,2000.0
-70.733,-70.766,-70.795,-70.822,-70.846,-70.868,-70.887,-70.904,-70.92
