0.0,1000.0000000058302,1003.3083333392057,1003.9916666725477,1004.9916666725604,1005.8666666725716,1007.6750000059279,1016.47500000604,1055.5500000056766,1092.42500000514,1252.99166666947
-65.0,-72.481,-56.837,25.486,-68.922,-76.879,-79.367,-79.961,-76.059,-74.411,-73.772
