0.0,13.3828125,31.26171875,99.99609375,112.0078125,126.76171875,164.3984375,179.39453125,189.00390625,199.9921875,209.421875,213.5,214.61328125,215.09375,216.46484375,217.5078125,218.49609375,220.01171875,241.6640625,262.3359375,265.2421875,265.96484375,267.3359375,268.34765625,269.29296875,270.7421875,290.07421875,308.328125,312.34765625,313.06640625,314.45703125,315.51171875,316.51953125,318.09375,329.14453125,338.3203125,357.13671875,362.35546875,363.09765625,364.37890625,365.1484375,366.8359375,371.3359375,388.51953125,399.9921875,408.1875,418.64453125,449.99609375,510.66015625,599.99609375
-64.999,-66.964,-68.099,-68.756,-65.209,-63.076,-61.043,-61.94,-61.356,-62.415,-58.794,-56.71,-54.518,19.581,-71.021,-79.525,-80.996,-81.07,-66.481,-57.874,-55.64,19.392,-70.748,-79.315,-80.851,-81.02,-67.896,-59.34,-55.759,20.094,-71.193,-79.606,-81.089,-81.258,-73.921,-66.496,-59.945,-55.813,20.124,-68.712,-78.144,-81.257,-79.645,-66.452,-62.973,-66.302,-68.669,-71.206,-69.354,-69.159
