0.0,1000.0000000058302,1000.1750000058324,1000.5416666725038,1001.9250000058547,1004.300000005885,1007.3666666725907,1010.3833333392957,1013.5000000060021,1016.6750000060425,1020.0166666727517,1026.291666672769,1033.2583333393343,1041.2416666725514,1051.0416666724088,1131.1166666712436,1506.7916666657768,1999.999999991933,2000.1333333252644,2000.43333332526,2001.5583333252437,2003.383333325217,2005.7916666585154,2008.5583333251418,2011.6833333250963,2015.0583333250472,2018.6833333249945,2026.049999991554,2034.3749999914328,2043.7916666579624,2054.5083333244734,2063.808333324338,2074.291666657519,2100.3749999904726,2249.991666654962
-65.0,-71.915,-71.557,-71.162,-70.241,-69.05,-67.758,-66.662,-65.686,-64.841,-64.099,-63.061,-62.336,-61.888,-61.671,-61.808,-61.662,-61.61,-61.942,-62.298,-63.077,-63.959,-64.88,-65.764,-66.613,-67.394,-68.109,-69.258,-70.198,-70.944,-71.513,-71.84,-72.079,-72.326,-72.21
