0.0078125,1000.0,1000.046875,1000.1484375,1000.3203125,1000.5859375,1000.90625,1001.2890625,1001.71875,1002.46875,1002.609375,1002.796875,1002.890625,1002.953125,1003.015625,1003.0390625,1003.1328125,1003.1875,1003.3515625,1003.4375,1003.5078125,1003.6171875,1003.640625,1003.65625,1003.671875,1003.6953125,1003.71875,1003.8515625,1003.9453125,1004.3203125,1004.6015625,1004.734375,1004.8125,1004.8984375,1005.0625,1005.15625,1005.265625,1005.375,1005.5,1005.6328125,1005.7734375,1005.9296875,1006.09375,1006.2734375,1006.46875,1006.6796875,1006.90625,1007.15625,1007.4375,1007.75,1008.1015625,1008.5,1008.9609375,1009.7265625,1011.609375,1012.6640625,1013.796875,1015.0,1015.0546875,1015.1796875,1015.3984375,1015.71875,1016.0546875,1016.453125,1017.7109375,1017.875,1018.0,1018.015625,1018.046875,1018.0625,1018.078125,1018.109375,1018.1484375,1018.1796875,1018.296875,1018.359375,1018.5234375,1018.609375,1018.6875,1018.796875,1018.8203125,1018.8359375,1018.8515625,1018.875,1018.8984375,1019.03125,1019.125,1019.5,1019.7734375,1019.8984375,1019.9765625,1020.0625,1020.2265625,1020.3203125,1020.421875,1020.53125,1020.65625,1020.78125,1020.921875,1021.0703125,1021.234375,1021.40625,1021.59375,1021.796875,1022.0234375,1022.265625,1022.5390625,1022.6875,1022.8515625,1023.203125,1023.6015625,1024.0625,1024.8359375,1026.703125,1027.734375,1028.8359375,1030.0,1030.0546875,1030.1796875,1030.390625,1030.703125,1031.0859375,1031.546875,1033.0,1033.0234375,1033.0546875,1033.09375,1033.140625,1033.2109375,1033.2890625,1033.5703125,1033.6875,1033.796875,1033.90625,1034.0625,1034.2578125,1034.671875,1035.0,1035.234375,1035.484375,1035.7578125,1036.0546875,1036.5078125,1037.0,1037.5390625,1038.1171875,1038.75,1039.4453125,1040.203125,1041.0234375,1042.03125,1043.1171875,1044.265625,1045.46875,1046.7265625,1048.0390625,1049.3984375,1050.8125,1052.265625,1053.7578125,1056.8828125,1060.1875,1063.6796875,1067.140625,1070.765625,1074.5625,1078.5390625,1082.6953125,1087.0546875,1091.6171875,1096.40625,1101.3828125,1106.609375,1112.1171875,1117.921875,1124.0546875,1130.5703125,1137.5234375,1145.0
-70.361,-70.361,-69.44,-68.455,-67.305,-65.834,-64.244,-62.479,-60.603,-57.438,-56.782,-55.502,-54.727,-53.984,-52.787,-51.609,-43.379,-40.578,-33.687,-27.81,-18.198,7.2185,10.202,11.184,11.462,10.851,9.404,-2.1298,-8.7862,-29.711,-47.956,-54.049,-56.495,-58.599,-61.605,-62.932,-64.228,-65.311,-66.344,-67.252,-68.045,-68.766,-69.379,-69.919,-70.382,-70.771,-71.088,-71.345,-71.546,-71.69,-71.779,-71.815,-71.802,-71.709,-71.385,-71.227,-71.091,-70.983,-69.959,-68.831,-67.448,-65.74,-64.114,-62.308,-56.959,-55.923,-54.992,-55.264,-55.469,-55.491,-55.474,-55.329,-54.841,-53.832,-43.708,-40.604,-33.952,-28.377,-17.956,7.2423,10.143,11.095,11.364,10.77,9.3639,-2.0132,-8.728,-30.009,-47.899,-53.743,-56.267,-58.427,-61.497,-62.848,-64.08,-65.194,-66.255,-67.136,-67.957,-68.669,-69.309,-69.85,-70.32,-70.72,-71.061,-71.331,-71.549,-71.636,-71.712,-71.818,-71.869,-71.87,-71.794,-71.513,-71.379,-71.271,-71.192,-70.168,-69.045,-67.714,-66.052,-64.219,-62.171,-56.155,-56.612,-56.926,-57.145,-57.247,-57.308,-57.334,-57.313,-57.328,-57.378,-57.463,-57.632,-57.882,-58.538,-58.96,-59.218,-59.465,-59.712,-59.957,-60.293,-60.619,-60.938,-61.247,-61.554,-61.862,-62.172,-62.483,-62.838,-63.193,-63.544,-63.888,-64.225,-64.556,-64.878,-65.193,-65.498,-65.793,-66.357,-66.887,-67.382,-67.817,-68.222,-68.597,-68.942,-69.259,-69.549,-69.811,-70.048,-70.257,-70.442,-70.604,-70.743,-70.861,-70.958,-71.034,-71.092
