1000.0078125,1000.265625,1000.9140625,1004.5390625,1019.484375,1036.1640625,1053.7890625,1070.296875,1087.9296875,1106.1953125,1125.5,1145.21875,1165.4453125,1215.171875,1277.6953125,1370.78125,2000.0,2000.453125,2001.9921875,2010.3515625,2021.2109375,2033.765625,2046.4765625,2059.984375,2090.171875,2122.9765625,2159.6640625,2201.984375,2250.0
-96.789,-96.527,-96.279,-95.437,-92.745,-90.276,-88.094,-86.392,-84.897,-83.652,-82.619,-81.809,-81.181,-80.234,-79.706,-79.442,-79.321,-79.705,-80.139,-81.74,-83.384,-84.967,-86.33,-87.578,-89.796,-91.566,-93.001,-94.163,-95.052
