1000.0078125,1000.078125,1000.1875,1000.3359375,1000.53125,1000.7578125,1001.0234375,1001.3203125,1001.6484375,1001.984375,1002.3359375,1002.703125,1003.0703125,1003.4453125,1003.8203125,1004.203125,1004.5859375,1004.984375,1005.3828125,1005.7890625,1006.1953125,1006.609375,1007.0390625,1007.46875,1007.9140625,1008.34375,1008.7890625,1009.2421875,1009.71875,1010.203125,1010.7109375,1012.125,1012.265625,1012.34375,1012.3828125,1012.4140625,1012.5625,1012.8125,1012.96875,1013.0234375,1013.0625,1013.1171875,1013.2265625,1013.390625,1013.453125,1013.515625,1013.609375,1013.6484375,1013.6640625,1013.6875,1013.7890625,1013.8671875,1013.9453125,1014.2421875,1014.3359375,1014.5390625,1014.609375,1014.6953125,1014.7890625,1014.90625,1015.046875,1015.1328125,1015.2265625,1015.328125,1015.4453125,1015.5703125,1015.703125,1015.8515625,1016.015625,1016.1953125,1016.3984375,1016.5546875,1016.7265625,1016.90625,1017.09375,1017.296875,1017.5234375,1018.0234375,1018.4140625,1018.8828125,1021.1640625,1022.4296875,1023.75,1024.390625,1025.0234375,1026.09375,1027.1484375,1028.1875,1029.234375,1029.8515625,1030.46875,1031.1015625,1031.7421875,1032.3984375,1033.0625,1033.75,1034.4609375,1035.1875,1035.9453125,1036.734375,1037.5703125,1038.4453125,1039.3828125,1041.46875,1043.8046875,1046.6484375,1050.171875,1054.3671875,1059.0390625,1064.21875,1070.0546875,1076.859375,1090.375,1110.453125,1234.5234375,1572.9921875,1976.3515625,2454.5078125,3000.0,3000.09375,3000.2734375,3000.5234375,3000.8359375,3001.1796875,3001.5625,3001.984375,3002.4375,3002.90625,3003.40625,3003.9375,3004.5,3005.09375,3005.7265625,3006.3984375,3007.1015625,3007.8203125,3008.5703125,3009.3671875,3010.2109375,3011.1015625,3012.0390625,3013.03125,3014.078125,3015.1875,3016.359375,3017.609375,3018.9296875,3020.3359375,3021.828125,3023.421875,3025.1171875,3027.375,3029.828125,3032.4921875,3035.40625,3038.578125,3042.0703125,3050.3359375,3061.96875,3103.6328125,3132.890625,3178.1015625,3250.0
-75.206,-74.636,-74.014,-73.337,-72.577,-71.797,-70.966,-70.111,-69.231,-68.389,-67.562,-66.751,-65.99,-65.264,-64.585,-63.942,-63.345,-62.773,-62.25,-61.764,-61.324,-60.921,-60.549,-60.221,-59.925,-59.677,-59.457,-59.269,-59.104,-58.969,-58.856,-58.632,-58.592,-58.544,-58.489,-58.39,-57.69,-56.656,-55.817,-55.329,-54.771,-52.944,-43.135,-33.629,-28.303,-17.214,16.581,22.083,21.776,19.569,3.8213,-4.6088,-10.374,-28.881,-36.938,-58.308,-63.177,-67.048,-69.716,-71.867,-73.535,-74.261,-74.886,-75.416,-75.887,-76.266,-76.564,-76.802,-76.976,-77.083,-77.127,-77.115,-77.067,-76.984,-76.868,-76.715,-76.517,-76.004,-75.554,-74.98,-72.046,-70.48,-68.948,-68.248,-67.587,-66.54,-65.602,-64.771,-64.028,-63.634,-63.272,-62.933,-62.62,-62.332,-62.07,-61.829,-61.608,-61.41,-61.23,-61.068,-60.92,-60.789,-60.671,-60.468,-60.31,-60.173,-60.051,-59.943,-59.854,-59.783,-59.727,-59.684,-59.637,-59.604,-59.496,-59.261,-59.051,-58.86,-58.693,-59.456,-60.368,-61.341,-62.346,-63.286,-64.194,-65.068,-65.894,-66.649,-67.363,-68.035,-68.668,-69.26,-69.82,-70.345,-70.832,-71.273,-71.68,-72.063,-72.421,-72.753,-73.06,-73.345,-73.607,-73.849,-74.071,-74.275,-74.46,-74.63,-74.783,-74.921,-75.045,-75.178,-75.292,-75.387,-75.463,-75.522,-75.565,-75.606,-75.588,-75.426,-75.366,-75.332,-75.331
