0.0078125,1000.0,1001.9921875,1003.0,1004.46875,1005.9765625,1007.5078125,1009.0390625,1010.5625,1012.0625,1013.546875,1015.0,1015.8515625,1016.625,1017.3359375,1018.0,1018.71875,1019.4140625,1020.09375,1020.75,1021.3828125,1022.0,1022.6015625,1023.1796875,1023.7421875,1024.28125,1024.8046875,1025.3125,1025.8046875,1026.28125,1026.7421875,1027.1953125,1027.203125,1028.5390625,1030.0,1031.71875,1032.390625,1033.0,1034.1953125,1035.3515625,1036.4609375,1037.5390625,1038.578125,1039.578125,1040.546875,1041.4921875,1042.40625,1043.2890625,1044.140625,1044.96875,1045.7734375,1046.546875,1047.3046875,1048.03125,1048.734375,1049.421875,1050.0859375,1050.734375,1051.359375,1051.9609375,1052.546875,1053.1171875,1053.6640625,1054.1953125,1054.7109375,1055.2109375,1055.6953125,1056.1640625,1056.6171875,1057.0625,1057.0703125,1058.484375,1060.0390625,1061.7734375,1063.734375,1065.953125,1068.5390625,1071.6171875,1075.390625,1081.5625,1089.4140625,1098.1875,1107.296875,1125.375,1145.0
-55.0,-55.0,-40.131,-32.491,-32.214,-31.904,-31.565,-31.201,-30.816,-30.412,-29.988,-29.548,-22.781,-16.383,-10.223,-4.1646,-2.767,-1.3228,0.18491,1.7395,3.3394,5.0048,6.7375,8.5149,10.36,12.247,14.201,16.223,18.312,20.471,22.697,25.032,-45.0,-44.855,-44.744,-31.61,-26.32,-21.393,-20.524,-19.63,-18.719,-17.776,-16.809,-15.817,-14.795,-13.732,-12.636,-11.509,-10.35,-9.1498,-7.9068,-6.6337,-5.3046,-3.9466,-2.5467,-1.0884,0.4128,1.9751,3.5801,5.2261,6.9343,8.7061,10.516,12.39,14.327,16.328,18.394,20.524,22.717,25.014,-45.0,-44.842,-44.723,-44.641,-44.592,-44.576,-44.591,-44.637,-44.717,-44.878,-45.106,-45.38,-45.681,-46.325,-47.082
