1000.0078125,1001.90625,1003.8515625,1005.8359375,1007.8515625,1009.90625,1011.984375,1014.09375,1016.234375,1018.390625,1020.578125,1022.7890625,1025.0234375,1027.28125,1029.5703125,1031.8828125,1034.21875,1036.578125,1038.96875,1041.3828125,1043.8203125,1046.2890625,1048.7890625,1051.3125,1053.8671875,1056.453125,1059.0625,1061.7109375,1064.3828125,1067.0859375,1069.8203125,1072.5859375,1075.390625,1078.21875,1081.078125,1083.96875,1086.8984375,1089.859375,1092.8515625,1095.8828125,1098.953125,1102.0625,1105.203125,1108.3828125,1111.6015625,1114.859375,1118.15625,1121.4921875,1124.875,1128.296875,1131.7578125,1135.265625,1138.8125,1142.40625,1146.046875,1149.734375,1153.46875,1157.25,1161.078125,1164.9609375,1168.890625,1172.875,1176.9140625,1181.0,1185.1484375,1189.1640625,1193.2265625,1197.3515625,1201.5234375,1205.7578125,1210.046875,1218.796875,1227.7890625,1237.0390625,1246.5546875,1256.3515625,1266.4296875,1276.8125,1287.5234375,1298.5703125,1309.9765625,1321.7734375,1333.9765625,1346.609375,1359.453125,1372.765625,1386.59375,1400.9609375,1415.9140625,1431.5,1447.78125,1464.8046875,1482.5390625,1501.1640625,1520.765625,1541.4453125,1563.3046875,1586.515625,1611.2421875,1637.703125,1668.265625,1701.515625,1737.9375,1778.234375,1873.328125,2000.0,2002.78125,2005.640625,2008.546875,2011.4921875,2014.453125,2017.4296875,2020.421875,2023.4296875,2026.4375,2029.4609375,2032.5,2035.5546875,2038.625,2041.71875,2044.828125,2047.9609375,2051.1015625,2054.265625,2057.453125,2060.671875,2063.9140625,2067.1796875,2070.4765625,2073.796875,2077.1484375,2080.5390625,2083.9609375,2087.4140625,2090.90625,2094.4296875,2098.0,2101.609375,2105.21875,2108.875,2112.578125,2116.3203125,2120.109375,2123.953125,2127.8515625,2131.796875,2135.796875,2139.859375,2143.984375,2148.171875,2152.421875,2156.7421875,2161.1328125,2165.6015625,2170.1328125,2174.7421875,2179.4296875,2184.2109375,2189.078125,2194.046875,2199.109375,2204.2734375,2209.546875,2214.9375,2220.4453125,2226.078125,2231.84375,2237.75,2243.796875,2250.0
-55.0,-54.95,-54.901,-54.852,-54.804,-54.756,-54.709,-54.662,-54.616,-54.57,-54.526,-54.482,-54.438,-54.395,-54.353,-54.312,-54.271,-54.231,-54.191,-54.152,-54.114,-54.076,-54.039,-54.003,-53.967,-53.932,-53.897,-53.863,-53.829,-53.796,-53.764,-53.732,-53.7,-53.67,-53.639,-53.61,-53.58,-53.552,-53.524,-53.496,-53.469,-53.442,-53.416,-53.39,-53.365,-53.34,-53.316,-53.292,-53.269,-53.246,-53.224,-53.202,-53.18,-53.159,-53.139,-53.118,-53.099,-53.079,-53.06,-53.042,-53.024,-53.006,-52.989,-52.972,-52.955,-52.94,-52.924,-52.91,-52.895,-52.881,-52.867,-52.841,-52.815,-52.791,-52.768,-52.747,-52.726,-52.707,-52.688,-52.671,-52.655,-52.639,-52.625,-52.611,-52.599,-52.588,-52.577,-52.567,-52.558,-52.549,-52.542,-52.534,-52.528,-52.522,-52.517,-52.512,-52.508,-52.504,-52.501,-52.498,-52.495,-52.493,-52.491,-52.489,-52.487,-52.486,-52.558,-52.631,-52.703,-52.774,-52.843,-52.911,-52.978,-53.043,-53.106,-53.168,-53.229,-53.288,-53.346,-53.403,-53.458,-53.512,-53.564,-53.616,-53.665,-53.714,-53.762,-53.808,-53.853,-53.897,-53.94,-53.981,-54.022,-54.061,-54.1,-54.137,-54.173,-54.209,-54.242,-54.275,-54.307,-54.338,-54.368,-54.397,-54.425,-54.453,-54.479,-54.504,-54.529,-54.553,-54.576,-54.598,-54.62,-54.64,-54.66,-54.679,-54.698,-54.715,-54.732,-54.748,-54.764,-54.779,-54.793,-54.807,-54.82,-54.832,-54.844,-54.855,-54.866,-54.876
