0.0,1000.0000000058302,1002.6833333391977,1003.0750000058694,1004.1416666725496,1004.4916666725541,1005.4250000058993,1018.1666666727282,1028.7416666727333,1056.9916666723223,1107.7833333382498,1252.99166666947
-65.0,-69.961,-54.671,33.193,-72.926,-79.856,-81.739,-76.931,-74.126,-71.125,-70.209,-70.22
