1000.0078125,1000.0859375,1000.1484375,1000.2265625,1000.328125,1000.4453125,1000.75,1000.953125,1001.1875,1001.75,1002.4296875,1004.1484375,1004.59375,1004.953125,1005.1484375,1005.3125,1005.4609375,1005.5859375,1005.703125,1005.796875,1005.9453125,1006.0546875,1006.125,1006.171875,1006.2109375,1006.25,1006.3046875,1006.3359375,1006.3515625,1006.375,1006.4140625,1006.4609375,1006.7265625,1006.8984375,1007.0859375,1007.1875,1007.296875,1007.4296875,1007.578125,1007.75,1007.9453125,1008.0546875,1008.1796875,1008.3046875,1008.4453125,1008.59375,1008.75,1008.9140625,1009.0,1009.0859375,1009.1875,1009.296875,1009.40625,1009.515625,1009.7265625,1009.921875,1010.1015625,1010.2734375,1010.421875,1010.5625,1010.75,1010.90625,1011.0703125,1011.359375,1011.4453125,1011.484375,1011.5078125,1011.53125,1011.5625,1011.6015625,1011.6796875,1011.9921875,1012.1640625,1012.328125,1012.5078125,1012.625,1012.7578125,1012.8984375,1013.046875,1013.203125,1013.375,1013.5625,1013.7578125,1013.984375,1014.2421875,1014.53125,1015.234375,1015.59375,1015.9921875,1016.3984375,1016.6953125,1017.0390625,1018.5078125,1019.4140625,1020.5,1022.296875,1024.0,1025.625,1027.515625,1029.6328125,1034.2578125,1040.171875,1048.0546875,1059.25,1081.515625,1106.25,1133.1796875,1164.765625,1217.828125,1429.2109375,1589.328125,1797.25,2031.1171875,2237.0078125,2465.09375,2718.53125,3000.0,3000.046875,3000.1640625,3000.3046875,3000.4765625,3000.6796875,3000.9140625,3001.1953125,3001.53125,3001.9765625,3002.5,3003.0703125,3003.65625,3004.21875,3004.7890625,3005.375,3005.9765625,3006.53125,3007.1015625,3007.6953125,3008.3203125,3008.96875,3009.6484375,3010.3515625,3011.0859375,3011.8515625,3012.6484375,3013.484375,3014.3671875,3015.296875,3016.28125,3017.328125,3018.4375,3019.84375,3021.390625,3023.109375,3025.0625,3026.765625,3028.78125,3037.609375,3042.46875,3047.6796875,3053.3203125,3058.1328125,3063.78125,3087.796875,3101.2890625,3115.3828125,3130.8359375,3150.875,3175.203125,3250.0
-81.399,-79.639,-78.838,-78.095,-77.342,-76.631,-75.154,-74.329,-73.468,-71.633,-69.645,-64.87,-63.51,-62.273,-61.508,-60.785,-60.037,-59.302,-58.479,-57.676,-55.912,-53.728,-51.215,-48.177,-43.241,-30.799,7.3775,14.746,15.984,16.465,15.276,12.21,-11.156,-23.466,-33.019,-36.759,-39.907,-42.792,-45.142,-47.083,-48.615,-49.253,-49.838,-50.299,-50.698,-51.006,-51.228,-51.366,-51.403,-51.418,-51.409,-51.367,-51.292,-51.185,-50.881,-50.473,-49.968,-49.335,-48.635,-47.794,-46.285,-44.523,-41.955,-36.302,-35.29,-35.06,-34.99,-34.97,-35.014,-35.168,-35.726,-38.958,-40.454,-41.559,-42.471,-42.934,-43.358,-43.714,-44.004,-44.232,-44.412,-44.537,-44.608,-44.629,-44.596,-44.51,-44.233,-44.117,-44.041,-44.023,-44.042,-44.089,-44.377,-44.521,-44.652,-44.836,-44.99,-45.109,-45.217,-45.311,-45.449,-45.551,-45.627,-45.692,-45.771,-45.818,-45.831,-45.812,-45.739,-45.375,-45.151,-44.922,-44.726,-44.591,-44.472,-44.367,-44.275,-45.867,-48.039,-49.921,-51.672,-53.313,-54.873,-56.462,-58.11,-60.04,-62.08,-64.104,-66.004,-67.665,-69.187,-70.587,-71.867,-72.92,-73.89,-74.793,-75.639,-76.416,-77.135,-77.786,-78.378,-78.912,-79.388,-79.812,-80.187,-80.514,-80.794,-81.03,-81.223,-81.399,-81.523,-81.599,-81.627,-81.619,-81.585,-81.348,-81.249,-81.191,-81.178,-81.196,-81.241,-81.507,-81.632,-81.729,-81.802,-81.86,-81.898,-81.927
