1000.0078125,1002.640625,1007.921875,1014.7265625,1023.5703125,1048.9296875,1123.2734375,1132.8125,1137.828125,1140.0390625,1140.8984375,1141.4921875,1144.75,1146.0390625,1150.25,1152.859375,1156.9921875,1163.078125,1374.109375,1403.5,1415.71875,1419.359375,1420.7421875,1421.5078125,1424.875,1426.1640625,1432.625,1436.3671875,1441.9375,1655.5078125,1678.609375,1688.765625,1692.4296875,1693.8046875,1694.5703125,1697.9453125,1699.21875,1705.515625,1709.1015625,1714.640625,1927.7421875,1951.0234375,1960.3046875,1963.8828125,1965.2890625,1966.046875,1966.6640625,1970.328125,1971.296875,1975.734375,1979.53125,1985.953125,2000.0
-88.477,-81.818,-75.691,-71.392,-68.675,-66.018,-63.129,-62.058,-60.218,-56.514,-48.577,19.365,-73.466,-83.273,-75.058,-71.868,-69.539,-68.425,-64.532,-63.369,-61.527,-58.538,-51.532,19.775,-73.063,-82.519,-72.533,-70.58,-69.637,-64.428,-63.297,-61.597,-58.567,-51.61,19.829,-72.925,-82.46,-72.804,-70.895,-69.939,-64.425,-63.217,-61.573,-58.615,-51.494,19.731,-8.9799,-82.017,-82.032,-74.074,-71.326,-70.013,-69.66
