1000.0078125,1008.171875,1018.1953125,1028.671875,1046.1796875,1048.8515625,1049.9140625,1051.5234375,1052.9921875,1054.1328125,1055.6015625,1068.8046875,1078.4609375,1090.6875,1113.3359375,1116.8359375,1117.96875,1119.546875,1120.9765625,1121.9765625,1123.46875,1138.984375,1150.9375,1165.9609375,1194.75,1199.53125,1199.96875,1200.7578125,1202.34375,1203.8359375,1204.90625,1206.5,1223.65625,1240.015625,1260.921875,1303.875,1311.5546875,1312.1484375,1312.9453125,1314.546875,1316.0546875,1317.1484375,1318.7265625,1338.546875,1359.0234375,1385.6953125,1453.140625,1463.734375,1464.453125,1465.2578125,1466.8671875,1468.3515625,1469.4609375,1470.9609375,1491.4609375,1513.0546875,1541.9453125,1614.609375,1626.8359375,1627.4921875,1627.65625,1628.46875,1630.03125,1631.4453125,1632.4609375,1633.90625,1654.671875,1675.65625,1703.71875,1770.8984375,1785.9140625,1786.5625,1786.7265625,1787.53125,1789.0546875,1790.390625,1791.375,1792.6796875,1794.8828125,1804.875,1814.15625,1834.8359375,1862.2890625,1930.640625,1943.8984375,1944.5390625,1944.703125,1945.5078125,1946.9140625,1947.953125,1949.6875,1950.9140625,1952.484375,1964.7109375,1976.640625,2000.0
-71.424,-66.648,-62.659,-59.965,-56.916,-55.824,1.0914,-56.848,-65.917,-67.983,-68.535,-63.96,-61.503,-59.488,-56.946,-55.83,0.79832,-56.45,-65.677,-67.749,-68.595,-63.714,-61.149,-59.257,-56.972,-55.886,-53.634,0.59512,-56.459,-65.823,-67.856,-68.592,-63.487,-60.657,-58.917,-57.026,-55.903,-53.9,0.31938,-56.39,-65.776,-67.785,-68.512,-63.094,-60.294,-58.818,-57.075,-55.939,-54.025,0.19095,-56.393,-65.644,-67.766,-68.467,-63.017,-60.236,-58.803,-57.171,-56.008,-55.415,-54.109,0.18943,-55.99,-65.357,-67.559,-68.446,-63.005,-60.269,-58.827,-57.274,-55.997,-55.405,-54.04,0.21071,-55.338,-64.944,-67.354,-68.372,-68.283,-65.084,-62.916,-60.252,-58.834,-57.205,-56.019,-55.44,-54.045,0.26742,-53.72,-63.227,-67.857,-68.541,-68.446,-64.617,-62.138,-59.738
