0.96875,16.96875,36.96875,62.96875,99.96875,106.96875,116.96875,136.96875,163.96875,178.96875,188.96875,199.96875,211.96875,212.96875,213.96875,214.96875,215.96875,216.96875,217.96875,218.96875,219.96875,232.96875,247.96875,248.96875,249.96875,250.96875,251.96875,252.96875,253.96875,255.96875,267.96875,283.96875,284.96875,285.96875,286.96875,287.96875,288.96875,289.96875,290.96875,292.96875,307.96875,314.96875,316.96875,317.96875,318.96875,319.96875,320.96875,321.96875,323.96875,337.96875,349.96875,357.96875,360.96875,361.96875,363.96875,364.96875,365.96875,366.96875,368.96875,370.96875,387.96875,398.96875,399.96875,402.96875,408.96875,418.96875,432.96875,449.96875,535.96875,599.96875
-65.321,-68.258,-70.157,-71.236,-71.64,-68.823,-65.968,-62.803,-60.609,-61.446,-60.793,-61.975,-56.991,-56.435,-54.288,-1.0901,-49.348,-62.307,-66.516,-68.07,-68.454,-62.132,-56.26,-43.488,-13.405,-53.544,-63.385,-66.888,-68.149,-68.186,-62.166,-56.256,-49.756,-8.7106,-51.909,-62.846,-66.64,-68.036,-68.362,-67.788,-60.512,-56.238,-16.457,-54.892,-64.145,-67.534,-68.77,-69.02,-68.387,-60.857,-59.943,-57.539,-55.278,-8.3847,-60.41,-65.819,-67.975,-68.782,-68.856,-68.171,-60.302,-60.081,-60.096,-62.622,-66.048,-69.909,-73.256,-75.561,-72.978,-72.186
