0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.15625,0.171875,0.1953125,0.2734375,0.5390625,100.0
0.0,3.0133e-09,3.0133e-09,1.935e-09,1.2459e-09,8.0471e-10,5.2164e-10,3.3953e-10,2.2205e-10,1.4599e-10,9.657e-11,6.4319e-11,4.3171e-11,2.9227e-11,1.9978e-11,1.3801e-11,9.6462e-12,6.828e-12,3.5681e-12,1.9838e-12,9.3412e-13,2.1934e-13,1.2549e-13,1.2509e-13
