0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.1328125,20.1875,20.2265625,20.2734375,20.3203125,20.3671875,20.390625,20.421875,20.453125,20.484375,20.515625,20.546875,20.578125,20.6171875,20.65625,20.6953125,20.734375,20.78125,20.828125,20.8828125,20.9375,20.9921875,21.0234375,21.0546875,21.0859375,21.125,21.15625,21.1953125,21.234375,21.28125,21.328125,21.375,21.4765625,21.546875,21.6171875,21.78125,21.9921875,22.2890625,23.140625,30.0078125,30.015625,30.09375,30.3046875,30.5546875,30.9296875,60.0078125,60.015625,60.0234375,60.03125,60.0390625,60.0625,60.0703125,60.078125,60.09375,60.109375,60.125,60.1328125,60.1484375,60.1640625,60.1875,80.0
0.0,2.4994e-12,0.42526,2.0965,6.8879,10.54,11.662,12.389,12.804,12.985,12.985,12.883,12.69,12.154,9.9254,8.4835,7.0148,5.7986,4.7931,4.3577,3.8382,3.3806,2.9776,2.6226,2.31,2.0347,1.7362,1.4816,1.2643,1.079,0.89208,0.73762,0.59093,0.47348,0.37944,0.33437,0.29468,0.25972,0.22183,0.19556,0.16708,0.14279,0.1183,0.098052,0.081319,0.054355,0.041239,0.031383,0.016883,0.0080767,0.0035284,0.0016473,0.0015863,-0.0019031,-0.0073498,-0.015737,-0.01968,-0.021428,-0.021915,-0.11869,-0.91945,-1.0294,-1.0294,-0.50269,-0.36755,-0.2634,-0.12959,-0.061256,-0.028166,-0.018948,-0.0084688,-0.003734,-0.0010722,-1.6262e-11
