0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.453125,20.4609375,20.46875,20.4765625,20.484375,20.4921875,20.5,20.5078125,20.515625,20.5234375,20.53125,20.546875,20.5625,20.578125,20.59375,20.609375,20.625,20.640625,20.6484375,20.6640625,20.6796875,20.6875,20.703125,20.71875,20.7421875,20.765625,20.7890625,20.8125,20.8359375,20.859375,20.8828125,20.90625,20.9375,20.9609375,20.9921875,21.0234375,21.0546875,21.0859375,21.125,21.15625,21.1953125,21.234375,21.2734375,21.3125,21.359375,21.40625,21.4609375,21.515625,21.578125,21.6640625,21.7578125,21.8671875,21.9921875,22.3125,22.875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.109375,70.125,70.1484375,70.1953125,100.0
0.0,1.2509e-13,0.008346,0.04676,0.11197,0.19076,0.27117,0.34527,0.40888,0.46047,0.50022,0.52919,0.54884,0.56071,0.56625,0.56625,0.56335,0.55693,0.54825,0.5379,0.52635,0.51398,0.50108,0.44786,0.43474,0.42183,0.40917,0.39678,0.3847,0.37292,0.36146,0.35031,0.33948,0.32896,0.31875,0.30885,0.29925,0.28993,0.2809,0.27215,0.26367,0.25545,0.24749,0.23977,0.23229,0.22505,0.21803,0.21123,0.20464,0.19825,0.19207,0.18608,0.18028,0.17465,0.16921,0.16393,0.15882,0.15387,0.14907,0.14442,0.13992,0.13556,0.13133,0.12724,0.12328,0.11572,0.10862,0.10196,0.095711,0.089846,0.084342,0.079176,0.076714,0.072019,0.067612,0.065511,0.061505,0.057745,0.052535,0.047799,0.043493,0.039578,0.036019,0.032783,0.029842,0.027168,0.023977,0.021836,0.019281,0.01703,0.015049,0.013303,0.011411,0.0101,0.0086786,0.0074659,0.0064312,0.0055485,0.0046586,0.0039231,0.0032247,0.0026656,0.0021616,0.001648,0.0012588,0.0009576,0.00074332,0.00050776,0.00042872,0.00041978,0.0067665,0.0078015,0.0078015,0.0065109,0.0051009,0.003839,0.0028101,0.0020155,0.0014233,0.00099278,0.00046965,0.00021607,6.5005e-05,5.4107e-06,1.2509e-13
