0.0078125,20.0,20.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.453125,20.4609375,20.46875,20.4765625,20.484375,20.4921875,20.5,20.5078125,20.515625,20.5234375,20.53125,20.5390625,20.546875,20.5546875,20.5625,20.5703125,20.578125,20.5859375,20.59375,20.6015625,20.6171875,20.625,20.6328125,20.640625,20.65625,20.6640625,20.671875,20.703125,20.7109375,20.71875,20.7265625,20.734375,20.7421875,20.75,20.7578125,20.765625,20.7734375,20.78125,20.7890625,20.796875,20.8046875,20.8125,20.8203125,20.828125,20.8359375,20.84375,20.8515625,20.859375,20.8671875,20.875,20.8828125,20.890625,20.8984375,20.90625,20.9140625,20.921875,20.9296875,20.9375,20.9453125,20.953125,20.9609375,20.96875,20.9765625,20.984375,20.9921875,21.0,21.0078125,21.015625,21.0234375,21.03125,21.0390625,21.046875,21.0546875,21.0625,21.0703125,21.078125,21.0859375,21.09375,21.1015625,21.109375,21.1171875,21.125,21.1328125,21.140625,21.1484375,21.15625,21.1640625,21.171875,21.1796875,21.1875,21.1953125,21.2109375,21.21875,21.2265625,21.234375,21.2421875,21.25,21.265625,21.2734375,21.28125,21.2890625,21.3046875,21.3203125,21.328125,21.3359375,21.359375,21.390625,21.3984375,21.4296875,21.4375,21.453125,21.4609375,21.4765625,21.484375,21.5,21.5078125,21.53125,21.640625,21.6484375,21.78125,21.9375,22.3046875,22.9765625,70.0,70.0078125,70.015625,70.0234375,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.09375,70.109375,70.1171875,70.140625,70.1953125,100.0
5.881e-09,4.5982e-12,0.20817,0.83018,1.719,2.1984,3.0101,4.3542,4.8442,4.9057,5.448,5.5353,5.7455,5.7956,5.7956,5.7637,5.7538,5.617,5.5758,5.4139,5.3335,5.1939,4.9568,4.9383,4.8068,4.8068,4.5453,4.415,4.415,4.2855,3.9986,3.8564,3.7903,3.6741,3.6741,3.4513,3.3455,3.3455,3.2432,3.0476,2.9527,2.9527,2.7707,2.6841,2.6841,2.6003,2.4414,2.3665,2.3665,2.2247,2.1129,2.0902,1.9878,1.9646,1.8688,1.8451,1.7578,1.734,1.6523,1.6283,1.5542,1.5303,1.4609,1.437,1.3743,1.3507,1.2918,1.2683,1.2154,1.1922,1.1423,1.1192,1.0737,1.051,1.0185,1.0185,0.9566,0.92687,0.92687,0.87026,0.81726,0.79193,0.79193,0.7438,0.69885,0.67555,0.59772,0.59772,0.57922,0.54398,0.52724,0.52724,0.51107,0.48028,0.46553,0.46553,0.45127,0.424,0.41081,0.41081,0.39799,0.37351,0.36184,0.36184,0.35054,0.32906,0.31883,0.31883,0.30896,0.29022,0.2813,0.2813,0.2727,0.2564,0.24395,0.24103,0.22983,0.22663,0.21971,0.21971,0.20643,0.20016,0.20016,0.18829,0.18262,0.18262,0.17176,0.16654,0.16654,0.15288,0.15173,0.14634,0.14261,0.13469,0.13409,0.12999,0.12999,0.12215,0.11844,0.11844,0.1114,0.108,0.108,0.10148,0.098383,0.098383,0.092495,0.089697,0.089697,0.084386,0.078056,0.077,0.074675,0.074675,0.07242,0.068197,0.062664,0.062441,0.060821,0.060821,0.05758,0.051736,0.051282,0.048626,0.047239,0.042516,0.039412,0.035974,0.035974,0.034087,0.032244,0.031357,0.029649,0.028839,0.027259,0.025023,0.018112,0.016747,0.01095,0.0069328,0.0031811,0.0019345,0.0018248,0.078259,0.083495,0.083495,0.059009,0.036606,0.034691,0.021132,0.01866,0.011763,0.006385,0.0035,0.0035,0.00073086,5.4756e-05,5.4966e-12
